weights btw layer6 to layer7,1.1798806190490723,-0.10119270533323288,0.19395829737186432,-0.5592188239097595,0.5536634922027588,-0.7044442296028137,-0.4492264986038208,-0.8955843448638916,-0.06218287721276283,2.390850782394409,2.3369076251983643,0.13114988803863525,-0.8408606052398682,-1.0586848258972168
weights btw layer7 to layer8,0.892876386642456,-1.1300251483917236,-1.225191593170166,-0.21087390184402466,-1.0017175674438477,-0.47133633494377136,-0.07171249389648438,0.578272819519043,0.595708429813385,-0.15286320447921753,2.2565224170684814,1.693414568901062,0.011281372047960758,-1.1982903480529785
weights btw layer7 to layer8,1.0357105731964111,0.9405606985092163,-0.5915377140045166,0.1907123178243637,0.7907425165176392,1.1397171020507812,-0.21978183090686798,0.5785790681838989,0.6812207698822021,0.14505796134471893,2.27705979347229,-1.6845818758010864,0.11827695369720459,0.27224498987197876
weights btw layer7 to layer8,1.2078691720962524,0.09396907687187195,-0.024955177679657936,-1.266739845275879,-0.9445117115974426,0.8348472118377686,0.23830702900886536,-1.6137369871139526,1.6259806156158447,0.37838518619537354,-0.06799592077732086,0.43068554997444153,0.345444917678833,0.07261960208415985
weights btw layer7 to layer8,-0.0038449116982519627,0.012590625323355198,-0.15308180451393127,0.2145286202430725,-0.7112988233566284,-0.7325484752655029,-0.8492965698242188,0.28033068776130676,-1.94778311252594,0.19901345670223236,-1.8980768918991089,-0.30841344594955444,0.7001298666000366,0.1881026178598404
weights btw layer7 to layer8,-2.0064330101013184,-0.9267293214797974,-1.4662981033325195,0.2483064830303192,0.8609684109687805,-1.4158375263214111,-0.5175807476043701,-0.228428453207016,-0.5300041437149048,-0.9809454679489136,-1.8445239067077637,-0.06426186859607697,1.0232927799224854,0.3812202215194702
weights btw layer7 to layer8,0.9860265851020813,1.4507575035095215,-0.5292125344276428,0.4668844938278198,2.0170390605926514,-0.5803858041763306,0.33671271800994873,-1.033957839012146,-0.6679980158805847,0.05309738591313362,1.4510457515716553,1.6868293285369873,1.378092885017395,0.07287485152482986
weights btw layer7 to layer8,-1.650570273399353,1.0206071138381958,1.9795535802841187,1.4839208126068115,-1.3154921531677246,-2.224111318588257,-1.9139702320098877,0.8268269896507263,-0.4184058606624603,0.43939799070358276,0.7497664093971252,-1.0611724853515625,0.565172016620636,0.8594223260879517
weights btw layer7 to layer8,1.419104814529419,0.59881192445755,-1.8048580884933472,0.21052142977714539,-0.7470629811286926,-0.7735520601272583,0.6093395352363586,-0.8376563787460327,1.7719171047210693,-0.2401801347732544,0.5134297013282776,-1.8043261766433716,-0.19896696507930756,-0.8473061323165894
weights btw layer7 to layer8,-0.2638055682182312,-0.09259700030088425,-1.2805449962615967,0.42880281805992126,1.2546641826629639,0.06724818795919418,0.30127784609794617,0.786784827709198,1.145177960395813,1.0917425155639648,-1.8213088512420654,1.4969607591629028,-0.3042813241481781,-0.16438917815685272
weights btw layer7 to layer8,0.2124437391757965,-0.3353865444660187,-0.10576719790697098,0.9729667901992798,0.8918330669403076,0.15440510213375092,0.305696964263916,-0.034128911793231964,0.4069604277610779,1.686468243598938,-0.3352775573730469,0.022043418139219284,0.6590227484703064,0.23324966430664062
weights btw layer7 to layer8,0.5395654439926147,-2.2076058387756348,0.06235460191965103,-0.21695366501808167,1.2734593152999878,0.5350165367126465,0.6428363919258118,-0.9051662087440491,-1.057971715927124,-1.660836935043335,0.9518525004386902,0.41020089387893677,1.1776671409606934,1.3991529941558838
weights btw layer7 to layer8,-0.42786338925361633,0.32164302468299866,2.2338333129882812,0.030886352062225342,-1.462611198425293,-0.7587095499038696,-0.3147907555103302,-0.06725607812404633,-0.8228695392608643,0.7839323878288269,-1.1527727842330933,1.623543620109558,1.0763835906982422,-0.7517354488372803
weights btw layer7 to layer8,0.2151821404695511,-2.7466976642608643,1.0550546646118164,0.7813281416893005,1.0827243328094482,0.8462879657745361,-0.032582007348537445,0.1306804120540619,0.43587321043014526,-0.3212905526161194,-0.28283023834228516,0.04005762189626694,-0.9640218615531921,1.8893028497695923
weights btw layer7 to layer8,-0.5509408116340637,-1.1958495378494263,-0.7617136836051941,0.561969518661499,-0.9598370790481567,-0.04852147772908211,0.23497316241264343,0.3223349452018738,0.9559726715087891,0.7033444046974182,1.4055687189102173,-0.23653919994831085,-1.8864504098892212,-0.050071846693754196
weights btw layer8 to layer9,-0.36783793568611145,0.7037670016288757,-1.359046220779419,0.7177891135215759,1.351760983467102,1.2567315101623535,-1.1743839979171753,-0.6779168844223022,-1.6475478410720825,0.6113845109939575,0.18603689968585968,-0.1376914232969284,-0.12372305989265442,-0.04132426157593727
weights btw layer8 to layer9,-1.641891360282898,0.30207881331443787,0.15196405351161957,-1.758254885673523,-0.8316471576690674,0.7028118371963501,-0.4445726275444031,1.1510025262832642,-0.13546274602413177,1.0019327402114868,-0.4060835540294647,-1.218766689300537,-0.5755577683448792,0.8803338408470154
weights btw layer8 to layer9,-1.200453758239746,-0.741058349609375,0.12045315653085709,1.8932138681411743,-1.048685073852539,0.05827782675623894,0.1349024921655655,-0.49251335859298706,2.502967357635498,0.6445758938789368,1.0584441423416138,-0.13517434895038605,0.4537540078163147,-1.9645791053771973
weights btw layer8 to layer9,0.17446956038475037,-0.9966496229171753,1.1917606592178345,-2.1547343730926514,-0.9932073354721069,1.5538122653961182,0.8932288885116577,0.3327668309211731,0.7874057292938232,-0.054790809750556946,0.7095962166786194,0.9111072421073914,0.0399482436478138,0.6818785667419434
weights btw layer8 to layer9,-0.7091279029846191,-0.2618753910064697,-0.1582241803407669,0.6326070427894592,-0.34831735491752625,-0.0381598062813282,-0.695030689239502,-2.0947442054748535,1.0163345336914062,-0.602025032043457,-0.902489185333252,0.8087860941886902,0.5601059198379517,0.26612940430641174
weights btw layer8 to layer9,1.6975388526916504,1.3414403200149536,-0.33168143033981323,-0.40317729115486145,0.060532085597515106,1.919053554534912,-0.9249410033226013,0.4889620542526245,0.20259176194667816,-0.28685900568962097,-0.8979034423828125,-0.002651925664395094,-0.239406555891037,-1.0340774059295654
weights btw layer8 to layer9,-0.9270069003105164,0.3400990962982178,1.0771671533584595,-0.6049889922142029,-0.04807006195187569,0.7727076411247253,0.34953728318214417,-0.8758195638656616,1.2691549062728882,0.29592058062553406,1.2126625776290894,0.5413801670074463,-0.8010202050209045,0.3740277588367462
weights btw layer8 to layer9,-0.20597603917121887,1.4825654029846191,-2.421440601348877,0.20529215037822723,0.875837504863739,1.4439959526062012,1.1403590440750122,-0.21551576256752014,0.2795928716659546,0.9461522102355957,1.0422056913375854,0.536688506603241,-0.21797466278076172,0.27046069502830505
weights btw layer8 to layer9,2.9076688289642334,0.24079737067222595,-0.10692138224840164,-0.4023517966270447,0.22370345890522003,0.3373974561691284,-1.8242995738983154,1.4312729835510254,-0.5441054701805115,2.7488510608673096,1.3689687252044678,-0.03680401295423508,0.04386706277728081,-1.4695801734924316
weights btw layer8 to layer9,-0.6066423654556274,0.11260218918323517,0.6184827089309692,-0.30956077575683594,-0.3310479521751404,0.5811426043510437,1.2495338916778564,-0.893369734287262,0.7153293490409851,1.0983726978302002,0.4793678820133209,0.5991184115409851,0.27239692211151123,1.019931674003601
weights btw layer8 to layer9,0.009519718587398529,-0.30421191453933716,-0.34979724884033203,-0.8577332496643066,-1.305493712425232,-0.5837748050689697,-0.5813701748847961,0.24055078625679016,0.43816742300987244,0.0482235886156559,-0.7874306440353394,-0.3688773512840271,-0.5810843110084534,-0.7056689858436584
weights btw layer8 to layer9,-0.8292797207832336,0.266044557094574,0.739292562007904,0.34563449025154114,-0.3651790916919708,-1.109649896621704,0.9211295247077942,1.61648428440094,1.180429458618164,1.1125037670135498,0.01654578186571598,-0.9601112604141235,0.7123170495033264,0.12071011960506439
weights btw layer8 to layer9,-1.541391372680664,-1.0619927644729614,-0.2966943085193634,0.49298396706581116,0.46341535449028015,-0.5429857969284058,-2.655885696411133,0.9912617802619934,0.00013228176976554096,0.4657804071903229,0.2259371429681778,-0.33217695355415344,-1.786352515220642,-0.8919863104820251
weights btw layer8 to layer9,-1.0456006526947021,0.8337801694869995,1.2069226503372192,1.4873794317245483,0.5111328363418579,0.29742592573165894,1.313891887664795,0.5218062996864319,-0.9410309791564941,-1.3939272165298462,0.9431690573692322,-2.743213176727295,-1.2756202220916748,-0.3798975646495819
weights btw layer9 to layer10,1.0147972106933594,-0.9529604911804199,-0.8819791674613953,-1.881697416305542,0.04286440089344978,-1.1379063129425049,0.9653156995773315,0.44173529744148254,-0.17176608741283417,0.6683149337768555,-0.3238205909729004,-0.4286688566207886,-0.23015595972537994,-0.955181896686554
weights btw layer9 to layer10,0.32729819416999817,0.05436623841524124,-0.49148502945899963,-1.2643935680389404,-0.9854027628898621,2.175337076187134,0.4201975464820862,-0.16106264293193817,-2.4915502071380615,-0.20828716456890106,-0.47103115916252136,-1.6875977516174316,-0.5725165605545044,-0.6780701875686646
weights btw layer9 to layer10,-1.8508280515670776,-0.688167154788971,0.4735438823699951,-0.34994828701019287,0.5753183960914612,0.7187859416007996,0.21273458003997803,2.1048192977905273,0.4300326406955719,0.1216595396399498,-0.2964506149291992,-0.13878589868545532,0.5931222438812256,0.15026132762432098
weights btw layer9 to layer10,-0.09274420142173767,-1.2727689743041992,1.787216067314148,0.5505924224853516,-0.760586678981781,-0.028072167187929153,-0.39302775263786316,-0.885382354259491,-1.4668337106704712,2.4834141731262207,-0.4418928623199463,1.7703474760055542,-1.8335168361663818,0.18518908321857452
weights btw layer9 to layer10,0.63360995054245,1.544663429260254,-1.1492867469787598,0.6784923076629639,1.8813750743865967,-0.7244580388069153,-0.18089205026626587,-2.028573513031006,-1.1491388082504272,-0.660519540309906,0.10265212506055832,0.8282548785209656,-1.5467294454574585,1.127440333366394
weights btw layer9 to layer10,0.546916663646698,1.0618491172790527,0.8443474173545837,0.49873143434524536,0.413594126701355,2.5251500606536865,-2.1303045749664307,-0.1156410425901413,0.8269891142845154,0.8539794087409973,0.5156331062316895,0.6295884847640991,-0.2737913131713867,-0.20530825853347778
weights btw layer9 to layer10,0.010499544441699982,0.5252618193626404,-0.40928420424461365,-1.5264804363250732,1.248809814453125,-0.6057373285293579,1.1736184358596802,-0.30366602540016174,-0.32495900988578796,0.6506631970405579,0.4463987350463867,0.24443060159683228,-0.1356649100780487,-0.31578677892684937
weights btw layer9 to layer10,-1.078206181526184,0.45851650834083557,0.9793885350227356,1.1815831661224365,1.780617356300354,-1.7601932287216187,-0.7708508968353271,1.383406400680542,-1.738113284111023,0.43681514263153076,-0.17370827496051788,0.3601914346218109,-0.21806444227695465,0.42445996403694153
weights btw layer9 to layer10,-1.072135329246521,-1.589525580406189,1.1016911268234253,1.2960292100906372,-0.8109278678894043,-1.0131179094314575,-0.07643058896064758,0.31603342294692993,-2.239053249359131,-0.7387990355491638,1.6199352741241455,-1.0255677700042725,0.9803164601325989,-0.5474509596824646
weights btw layer9 to layer10,0.1556338369846344,0.5319105386734009,-1.5593538284301758,1.4044469594955444,-1.4484699964523315,0.44129428267478943,-1.2258044481277466,-0.9579577445983887,-0.552385151386261,-0.34476926922798157,0.4613184928894043,0.02584904246032238,2.4338436126708984,0.04854423180222511
weights btw layer9 to layer10,-0.22409269213676453,-0.6437867283821106,0.849456250667572,0.3484397530555725,0.5367981791496277,0.09675546735525131,1.878666639328003,-0.6401049494743347,1.2446199655532837,-0.3524748384952545,-1.8029226064682007,-0.1325095146894455,1.8189232349395752,0.4286763072013855
weights btw layer9 to layer10,1.9210913181304932,0.35702288150787354,0.5623153448104858,-0.31623679399490356,1.1107351779937744,-0.15819141268730164,1.5642961263656616,2.1556997299194336,0.026386750862002373,-1.6123982667922974,0.7230845093727112,1.1446553468704224,0.5848473906517029,-1.8075047731399536
weights btw layer9 to layer10,0.5770089030265808,0.9596431255340576,1.0007693767547607,-0.48463648557662964,-1.4457870721817017,-0.5749140381813049,-0.9787965416908264,1.5991383790969849,-1.426239252090454,1.4545115232467651,0.693051278591156,0.674656331539154,-0.19284170866012573,-0.733869731426239
weights btw layer9 to layer10,-1.3961955308914185,0.17792454361915588,0.47344231605529785,0.19702640175819397,1.1422333717346191,0.3330496847629547,-0.26476776599884033,2.716644763946533,1.0624054670333862,-1.035077691078186,-0.8175781965255737,0.1267859935760498,-0.3200056850910187,-1.80343496799469
weights btw layer10 to layer11,-0.08845768868923187,0.2863443195819855,0.669433057308197,-0.7170127034187317,1.869215965270996,-0.3826509714126587,0.9646540880203247,-1.0754674673080444,-0.1322585642337799,0.9358221292495728,0.31248340010643005,-0.5134125351905823,1.0143485069274902,-0.6782814860343933
weights btw layer10 to layer11,1.820924162864685,-0.13593269884586334,-1.441834568977356,0.2367388755083084,0.6963697075843811,1.1805298328399658,0.929835319519043,-0.7895500063896179,0.7526215314865112,-1.247503638267517,0.2785240113735199,1.2505444288253784,-0.7259988188743591,-0.6175423860549927
weights btw layer10 to layer11,1.3208019733428955,-0.9000208377838135,0.11301755160093307,-0.3683692216873169,-0.27852535247802734,-0.424277663230896,-0.1399446725845337,0.45648854970932007,-0.9535600543022156,-3.445112705230713,-1.6179304122924805,-0.32968002557754517,0.19799941778182983,1.856703758239746
weights btw layer10 to layer11,1.5760658979415894,-1.1656959056854248,-0.9824117422103882,0.1395374834537506,-1.9230961799621582,-0.7998533844947815,-0.8817024230957031,-0.21461765468120575,0.4339250922203064,1.0749638080596924,-0.2463526427745819,0.3882924020290375,1.7402169704437256,2.19528865814209
weights btw layer10 to layer11,-1.0895825624465942,0.5429847240447998,-1.234049677848816,0.15287575125694275,-0.37369492650032043,0.4673846960067749,-1.0129554271697998,0.02050171047449112,0.7026682496070862,0.11456073075532913,-0.7831395864486694,-0.7964336276054382,-0.6837125420570374,-1.366953730583191
weights btw layer10 to layer11,-1.7909873723983765,-1.2408961057662964,0.15873491764068604,-1.447833776473999,-1.1169906854629517,0.677237331867218,-1.166575312614441,0.9412181973457336,0.9539622664451599,0.7833399176597595,-0.37245649099349976,0.8151774406433105,1.5826064348220825,1.0707345008850098
weights btw layer10 to layer11,1.1411256790161133,0.6911596655845642,-0.7560522556304932,0.46091315150260925,0.28337281942367554,0.4191698729991913,-0.09750431030988693,-1.5036628246307373,0.7957901358604431,-0.34988442063331604,-1.1607892513275146,1.8903632164001465,1.4062334299087524,0.08407507091760635
weights btw layer10 to layer11,-0.3739848732948303,0.27023181319236755,0.31274011731147766,1.4201807975769043,-1.0076305866241455,0.268265962600708,-0.7981641888618469,0.3439095616340637,-1.494526743888855,-1.4715548753738403,0.500435471534729,0.8183420300483704,0.29089757800102234,0.16499760746955872
weights btw layer10 to layer11,0.05902481451630592,-0.5095585584640503,-1.1650841236114502,-1.196475625038147,1.0381863117218018,-1.5388015508651733,-0.9626297354698181,1.1498349905014038,0.5720403790473938,2.6213552951812744,0.51844722032547,-0.27713653445243835,-1.0931451320648193,-0.04198094457387924
weights btw layer10 to layer11,0.9102307558059692,0.29481077194213867,-0.06276018917560577,-0.255073219537735,-0.09440838545560837,-1.5485275983810425,1.1365418434143066,-0.1726062297821045,0.6862431168556213,0.015831341966986656,-0.2003130316734314,-1.3053512573242188,-1.4899067878723145,-1.8414430618286133
weights btw layer10 to layer11,-1.5665327310562134,-0.0451643280684948,-0.6842395067214966,0.22297607362270355,0.713639497756958,1.1973010301589966,0.8723047971725464,-0.7929575443267822,-0.8126534223556519,1.0490739345550537,-1.0006439685821533,-0.9896957278251648,-0.18205517530441284,-0.3393681049346924
weights btw layer10 to layer11,-0.7609834671020508,0.5769639611244202,-0.6348611116409302,-0.5467904806137085,0.48370465636253357,-0.5408523678779602,0.34181246161460876,0.5936707854270935,-1.1664143800735474,-0.7555481791496277,1.1569653749465942,0.0865146815776825,-0.37479183077812195,0.1215246170759201
weights btw layer10 to layer11,-0.6373342871665955,-0.1836656779050827,1.0246881246566772,-1.8447829484939575,1.7763062715530396,1.2740658521652222,-0.5191759467124939,-0.2742045521736145,-0.6711856126785278,0.7822489738464355,0.4120332896709442,1.0709468126296997,-0.7647165656089783,-0.42746296525001526
weights btw layer10 to layer11,-2.257493734359741,2.0541200637817383,0.9854769706726074,-0.9242544174194336,-1.0471036434173584,1.3411506414413452,-0.4588037133216858,0.26536625623703003,-0.6594082117080688,-0.8629399538040161,-1.2533434629440308,-0.28641852736473083,0.8665912747383118,0.3327799439430237
weights btw layer11 to layer12,-0.1788741946220398,-1.2762351036071777,0.1765565723180771,1.3436421155929565,0.21397258341312408,-0.07624047249555588,0.8562358021736145,1.002139925956726,1.4796513319015503,0.19385014474391937,1.6147137880325317,-0.19942766427993774,0.42932137846946716,-0.5326907634735107
weights btw layer11 to layer12,0.5789536833763123,1.1443040370941162,0.2218608409166336,0.2557694911956787,-0.7213523387908936,-0.4043128490447998,0.339110404253006,-0.005420068744570017,-0.9312856197357178,1.244817852973938,0.44023677706718445,0.9036970138549805,-0.023129897192120552,-0.6193041205406189
weights btw layer11 to layer12,2.5343704223632812,-1.249574899673462,-1.2743099927902222,-0.06511106342077255,-0.3569275438785553,1.5922822952270508,-0.6471408605575562,0.3012116551399231,-0.6806091070175171,0.673586905002594,-1.086670160293579,1.110636591911316,1.9820530414581299,-1.3023422956466675
weights btw layer11 to layer12,0.1795274019241333,0.1979888528585434,-1.5025951862335205,0.3650835454463959,-0.1543230265378952,-1.061710238456726,0.2757769525051117,-0.0803263783454895,-1.7691043615341187,-0.6693994402885437,-0.4412290155887604,0.11935899406671524,0.022589560598134995,0.09635912626981735
weights btw layer11 to layer12,0.5580006837844849,0.8478966951370239,0.060065194964408875,-0.06814991682767868,-0.2461586594581604,-1.3069634437561035,0.10398473590612411,1.1811174154281616,2.3700361251831055,-0.11632653325796127,0.7271736264228821,-1.0693751573562622,-0.8815242052078247,0.8414202332496643
weights btw layer11 to layer12,1.2716946601867676,-0.69495689868927,0.6531910300254822,0.9197522401809692,0.1796528548002243,-0.7161785960197449,0.19293934106826782,-0.4032517075538635,1.097603678703308,-0.17636774480342865,1.240773320198059,1.2812693119049072,-1.015684723854065,-0.7574054002761841
weights btw layer11 to layer12,0.05089103430509567,0.02539544552564621,-1.207503318786621,-0.9748815298080444,2.6726667881011963,0.48365846276283264,-0.15127846598625183,-0.24115926027297974,-2.030609607696533,-0.06092732399702072,-0.015161657705903053,0.9306384325027466,-0.1961366832256317,-1.2940073013305664
weights btw layer11 to layer12,0.26005443930625916,-0.17120762169361115,-0.8492746353149414,1.128730297088623,0.15019287168979645,-1.5885637998580933,0.585817277431488,0.7030718922615051,0.6451729536056519,-0.9570618867874146,1.2974175214767456,0.6273120641708374,1.0376394987106323,-1.833520770072937
weights btw layer11 to layer12,-0.8301007151603699,0.589044988155365,1.0205930471420288,-0.03107973001897335,0.3432759940624237,0.6572386026382446,0.7076060175895691,-0.17173926532268524,-0.17057722806930542,-0.698468804359436,-0.14290229976177216,0.1942053884267807,-0.9180181622505188,-0.8268222212791443
weights btw layer11 to layer12,-0.8511641025543213,-1.060007929801941,-0.3250650465488434,-0.9271188974380493,-2.5721700191497803,-0.7315778732299805,-0.0289014782756567,2.2456612586975098,0.7755106687545776,1.008752465248108,0.17687976360321045,0.8572447896003723,-0.2243049144744873,0.08113311231136322
weights btw layer11 to layer12,1.3706905841827393,-2.0445568561553955,0.5958229899406433,-1.8233742713928223,-0.3019619286060333,2.0145676136016846,1.1489571332931519,0.13922561705112457,0.0032010176219046116,-1.7986704111099243,-1.8667596578598022,0.24011121690273285,-0.40514370799064636,1.4085752964019775
weights btw layer11 to layer12,0.09572922438383102,1.0224652290344238,-0.5658936500549316,-1.2950265407562256,0.7305580377578735,-0.8720225095748901,1.1460777521133423,-0.3132826089859009,0.7016067504882812,0.5084283351898193,-0.4396137297153473,-1.4617698192596436,-1.7298479080200195,-0.023823833093047142
weights btw layer11 to layer12,1.807267427444458,0.2006123661994934,0.9837556481361389,0.6268748044967651,-0.4181286692619324,-0.16477839648723602,1.8250889778137207,-0.17673073709011078,0.9148587584495544,0.2652561366558075,0.691457986831665,-1.7084970474243164,-0.01271048840135336,0.3643627464771271
weights btw layer11 to layer12,-0.3968296945095062,-1.1926006078720093,-0.9199796319007874,0.7139418721199036,-0.9695995450019836,1.0269911289215088,0.5862960815429688,2.0604095458984375,0.3923598825931549,-1.010208249092102,1.6855074167251587,-0.9470562934875488,-1.2117643356323242,1.2109428644180298
weights btw layer12 to layer13,0.4339923560619354,-0.7916722893714905,1.548588514328003,-0.7853556275367737,-0.9734547734260559,-0.8216845393180847,0.2250494658946991,1.4492336511611938,0.2204413264989853,1.0225390195846558,-0.2912391722202301,-1.254096508026123,0.624103844165802,0.7426186203956604
weights btw layer12 to layer13,-0.07526390254497528,-1.297545075416565,0.35568198561668396,0.3518678843975067,-0.6733103394508362,-2.0929183959960938,0.903242290019989,0.984545111656189,0.8762833476066589,0.10242938250303268,-1.0014294385910034,0.20831206440925598,0.3215320408344269,0.646472692489624
weights btw layer12 to layer13,-0.22902753949165344,-2.417034149169922,-0.5500749945640564,-1.0329370498657227,0.7963418960571289,-1.546423316001892,0.9878736138343811,-0.9441062211990356,0.5267350673675537,0.823666512966156,-2.0966482162475586,0.3549332022666931,0.8123210668563843,-1.2283451557159424
weights btw layer12 to layer13,-0.6847248077392578,2.0356388092041016,-0.46119794249534607,0.457148015499115,-2.0747501850128174,-0.2562843859195709,-1.946268916130066,-0.39778444170951843,-1.3877955675125122,0.1319023072719574,0.43414968252182007,0.9164443016052246,-1.0679117441177368,0.020627107471227646
weights btw layer12 to layer13,1.4520702362060547,0.23452335596084595,-1.4389318227767944,-0.07445716857910156,0.7975448966026306,-0.23055419325828552,-1.4771337509155273,-0.7983973622322083,0.23609544336795807,0.87186199426651,1.1020207405090332,0.5374996066093445,-0.5443628430366516,-1.191972017288208
weights btw layer12 to layer13,0.42765939235687256,1.6888928413391113,-0.2040070742368698,0.869996190071106,0.374575138092041,-0.18254107236862183,-1.1058615446090698,0.6137874722480774,0.6711350679397583,0.2922026515007019,0.4006406366825104,-1.2258981466293335,0.49774929881095886,-1.9450899362564087
weights btw layer12 to layer13,-0.440156489610672,-1.186178207397461,-0.5717390179634094,0.19406241178512573,-0.8316140174865723,-0.089518241584301,0.899209201335907,0.36991584300994873,-0.9166384339332581,-0.9978508949279785,0.2557711601257324,-0.6019216775894165,-0.25718024373054504,1.492867112159729
weights btw layer12 to layer13,-0.506536602973938,-1.014864444732666,-1.8778985738754272,1.0170470476150513,0.5184217095375061,-0.4809914529323578,1.1194164752960205,-0.703595757484436,0.13005101680755615,-0.2209116667509079,-0.42683565616607666,-1.0742599964141846,1.487594485282898,0.12390393763780594
weights btw layer12 to layer13,-1.1939668655395508,-0.4750082790851593,-1.4436054229736328,-0.3677729070186615,1.2779103517532349,1.2959970235824585,0.767865777015686,-1.3287959098815918,0.34761378169059753,1.4128822088241577,-1.7669817209243774,0.8151479959487915,0.9213981032371521,-0.9220927357673645
weights btw layer12 to layer13,-0.571415901184082,-0.7395033836364746,-0.026918495073914528,1.0135470628738403,0.14801044762134552,1.2321118116378784,-0.9123418927192688,0.10954327881336212,0.3980918824672699,-0.08722077310085297,1.0466187000274658,1.4896390438079834,-1.1583385467529297,-2.2442920207977295
weights btw layer12 to layer13,-1.0953984260559082,0.048165157437324524,0.2630924880504608,0.5945250988006592,1.2463152408599854,-2.3877434730529785,0.16815133392810822,-0.3469049632549286,-0.6949294805526733,0.1644248366355896,-1.314704179763794,-1.2110460996627808,-0.7629756927490234,0.10476382821798325
weights btw layer12 to layer13,-0.0037803230807185173,-0.49646806716918945,0.6256312727928162,1.324073076248169,0.5994987487792969,-0.680412769317627,0.5343819260597229,-1.6398905515670776,1.2545039653778076,-0.9547753930091858,0.2969787120819092,-0.4967898428440094,-0.09199517965316772,-0.5982024669647217
weights btw layer12 to layer13,0.11974654346704483,0.3173469603061676,-1.8284915685653687,-0.8387247323989868,-0.1254672259092331,-0.8401504755020142,-0.5966475605964661,0.035449884831905365,0.40519267320632935,-0.4259393513202667,-3.4752988815307617,-1.290740966796875,1.445755124092102,-0.9394676089286804
weights btw layer12 to layer13,-0.05252506956458092,-0.20509779453277588,1.9452011585235596,-0.3817225992679596,-0.9026392698287964,-0.322282075881958,1.0365699529647827,1.5267761945724487,0.5031911134719849,0.49060553312301636,-0.008573277853429317,0.1765250861644745,-0.9731637835502625,0.1473405510187149
weights btw layer13 to layer14,0.24167360365390778,-0.49652931094169617,-0.3905808925628662,1.7404361963272095,0.948760449886322,0.761691689491272,1.5062581300735474,0.5051358938217163,-1.1796678304672241,-0.4797038435935974,-0.5290611386299133,0.20077092945575714,-1.9885464906692505,-0.6905974745750427
weights btw layer13 to layer14,0.984499990940094,-0.02702416479587555,-0.28631818294525146,0.0024135038256645203,0.12285687774419785,0.15070891380310059,-0.5192537903785706,-1.5028407573699951,-0.6124144196510315,-0.7365576028823853,1.3772826194763184,-0.8449817895889282,-3.1191956996917725,-0.5783987641334534
weights btw layer13 to layer14,1.1167141199111938,-0.4918859302997589,-0.34675294160842896,-0.023003824055194855,-0.273782879114151,-0.6534036993980408,-0.4717674255371094,-0.0730816125869751,1.495108723640442,0.4256746470928192,0.23931147158145905,-0.3534678518772125,-1.2339081764221191,1.069848656654358
weights btw layer13 to layer14,-0.04307641461491585,-1.5075743198394775,0.23879192769527435,-0.033511482179164886,1.189772605895996,1.071764588356018,0.2645588219165802,0.7296220064163208,0.6234161257743835,-0.1384992152452469,0.13745297491550446,0.805626392364502,0.22274082899093628,1.7053090333938599
weights btw layer13 to layer14,0.5277172923088074,-0.14042623341083527,0.2550155520439148,-0.4912892282009125,-0.5926698446273804,-0.7859631180763245,0.20727211236953735,-0.8780186176300049,0.47077494859695435,0.28707748651504517,1.6127556562423706,0.0012857327237725258,-0.5888195037841797,-0.1860485076904297
weights btw layer13 to layer14,1.7037955522537231,0.31345170736312866,-0.046216558665037155,0.030220910906791687,0.9456591606140137,0.15515375137329102,-0.7464949488639832,0.01394918654114008,-1.4792598485946655,-0.14905652403831482,0.42068976163864136,-0.6112595200538635,0.1644984781742096,-0.5154304504394531
weights btw layer13 to layer14,0.7409992814064026,-1.1305216550827026,2.326718330383301,-1.66000497341156,1.1056694984436035,-1.4991772174835205,-0.8459519147872925,0.08206271380186081,-0.31721457839012146,-0.021855875849723816,0.31603726744651794,-0.1747448891401291,0.5081163644790649,-0.645663857460022
weights btw layer13 to layer14,1.29921555519104,-0.8216201066970825,-0.5987192988395691,0.42545709013938904,1.3899286985397339,-0.46111610531806946,0.31816789507865906,-0.36594539880752563,0.8909659385681152,-0.9280969500541687,-0.16516730189323425,-1.0120984315872192,-1.8449050188064575,-0.9289301037788391
weights btw layer13 to layer14,-0.7828392386436462,0.3799546957015991,-0.339042603969574,-0.17875173687934875,-0.32228249311447144,-0.04439536854624748,1.7737319469451904,1.5046590566635132,0.021159512922167778,0.3134259581565857,1.3372596502304077,0.16999691724777222,0.47317901253700256,-0.4940555691719055
weights btw layer13 to layer14,-0.5023824572563171,0.6771692633628845,1.3404593467712402,2.929436206817627,-0.9032216668128967,-1.082635760307312,-1.0640292167663574,-0.06874772906303406,-0.28592222929000854,-0.40914127230644226,1.5813919305801392,-1.346042513847351,-2.1507761478424072,-0.8704181909561157
weights btw layer13 to layer14,0.3918777406215668,0.34688833355903625,2.151498556137085,2.1077258586883545,0.45421695709228516,1.4460666179656982,0.6978333592414856,0.5483723878860474,-0.00822970736771822,-0.5849876403808594,-0.48233380913734436,0.44009244441986084,-0.5539677739143372,-0.4172329902648926
weights btw layer13 to layer14,1.6727546453475952,0.9371613264083862,1.4139012098312378,1.300625205039978,-0.4352286756038666,1.8623899221420288,0.35334721207618713,-1.554706335067749,-0.9792342185974121,0.7226894497871399,0.6802762746810913,-1.7976326942443848,-0.9584416151046753,0.45313701033592224
