0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,651.5372924804688,0.0,24.357725143432617,-519.105224609375,0.0,0.0,0.0,847.5266723632812,0.0,0.0,221.29266357421875,194.5395050048828,0.0,60.88153076171875,-65.52523040771484,-329.3258361816406,0.0,0.0,639.0465087890625,0.0,-191.92169189453125,190.73622131347656,0.0,-453.8918762207031,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201.71987915039062,0.0,-169.35269165039062,0.0,-44.109073638916016,188.52639770507812,0.0,0.6504918932914734,0.0,-29.38287353515625,0.0,261.2740478515625,-87.41706085205078,0.0,-186.41041564941406,-23.18920135498047,-292.8214111328125,0.0,39.36576843261719,0.0,0.0,539.9282836914062,534.5040283203125,25.1127872467041,-353.48907470703125,-200.24501037597656,0.0,101.67034912109375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905.312255859375,0.0,-760.0493774414062,0.0,-197.96009826660156,846.1004028320312,0.0,2.919386625289917,0.0,-131.869384765625,0.0,1172.5894775390625,-392.3249206542969,0.0,-836.6038818359375,-104.07238006591797,-1314.1729736328125,0.0,176.6722869873047,0.0,0.0,2423.1806640625,2398.836669921875,112.70537567138672,-1586.447509765625,-898.693115234375,0.0,456.293212890625
248.65643310546875,0.0,-208.75799560546875,0.0,-54.372459411621094,232.39308166503906,0.0,0.8018496036529541,0.0,-36.2197380065918,0.0,322.06781005859375,-107.75743103027344,0.0,-229.7847442626953,-28.584909439086914,-360.95562744140625,0.0,48.52546691894531,0.0,0.0,665.559814453125,658.8734130859375,30.956079483032227,-435.7395935058594,-246.83839416503906,0.0,125.32719421386719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.1717529296875,0.0,-660.0256958007812,0.0,-171.9082489013672,734.7522583007812,0.0,2.5351908206939697,0.0,-114.51517486572266,0.0,1018.27490234375,-340.6943664550781,0.0,-726.5055541992188,-90.37629699707031,-1141.2257080078125,0.0,153.42193603515625,0.0,0.0,2104.286376953125,2083.146240234375,97.87317657470703,-1377.6685791015625,-780.4237060546875,0.0,396.24432373046875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.6085205078125,0.0,-325.41436767578125,0.0,-84.75641632080078,362.25701904296875,0.0,1.2499324083328247,0.0,-56.45974349975586,0.0,502.04296875,-167.9735107421875,0.0,-358.19110107421875,-44.5584831237793,-562.6618041992188,0.0,75.64205932617188,0.0,0.0,1037.4822998046875,1027.0594482421875,48.25469207763672,-679.2359008789062,-384.7745361328125,0.0,195.36146545410156
445.75103759765625,0.0,-374.2275695800781,0.0,-97.47015380859375,416.59674072265625,0.0,1.4374263286590576,0.0,-64.92888641357422,0.0,577.35107421875,-193.1700897216797,0.0,-411.9209289550781,-51.242401123046875,-647.0629272460938,0.0,86.98860931396484,0.0,0.0,1193.1080322265625,1181.121826171875,55.4930534362793,-781.1234741210938,-442.4919738769531,0.0,224.6663360595703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423.20416259765625,0.0,-355.2984619140625,0.0,-92.53993225097656,395.5245361328125,0.0,1.3647186756134033,0.0,-61.64466857910156,0.0,548.1475830078125,-183.39920043945312,0.0,-391.085205078125,-48.65046691894531,-614.333251953125,0.0,82.58856964111328,0.0,0.0,1132.7584228515625,1121.3785400390625,52.68611145019531,-741.6128540039062,-420.10992431640625,0.0,213.3022918701172
554.5294189453125,0.0,-465.5517883300781,0.0,-121.25617218017578,518.260498046875,0.0,1.7882070541381836,0.0,-80.77373504638672,0.0,718.2442626953125,-240.3101348876953,0.0,-512.443603515625,-63.747283935546875,-804.9681396484375,0.0,108.21678161621094,0.0,0.0,1484.266845703125,1469.35546875,69.03524017333984,-971.7440795898438,-550.4749755859375,0.0,279.4925231933594
193.26522827148438,0.0,-162.254638671875,0.0,-42.26034164428711,180.62474060058594,0.0,0.6232279539108276,0.0,-28.151355743408203,0.0,250.3233184814453,-83.75316619873047,0.0,-178.59742736816406,-22.21727752685547,-280.5484313964844,0.0,37.71583557128906,0.0,0.0,517.2984008789062,512.1014404296875,24.060239791870117,-338.6733703613281,-191.8521728515625,0.0,97.4090576171875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.8716735839844,0.0,-295.4117126464844,0.0,-76.9420166015625,328.8575439453125,0.0,1.134690761566162,0.0,-51.25425338745117,0.0,455.7554931640625,-152.4866485595703,0.0,-325.16650390625,-40.45026779174805,-510.78533935546875,0.0,68.6679916381836,0.0,0.0,941.8282470703125,932.3663940429688,43.80569076538086,-616.6115112304688,-349.2989807128906,0.0,177.3494873046875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735.6351318359375,0.0,-617.5980224609375,0.0,-160.85765075683594,687.52099609375,0.0,2.3722238540649414,0.0,-107.15391540527344,0.0,952.8182373046875,-318.79388427734375,0.0,-679.8043823242188,-84.56673431396484,-1067.8656005859375,0.0,143.5596923828125,0.0,0.0,1969.018798828125,1949.237548828125,91.58170318603516,-1289.1094970703125,-730.256591796875,0.0,370.7729797363281
570.178466796875,0.0,-478.6898498535156,0.0,-124.67807006835938,532.885986328125,0.0,1.8386709690093994,0.0,-83.05320739746094,0.0,738.513427734375,-247.09178161621094,0.0,-526.9049682617188,-65.54625701904297,-827.6846923828125,0.0,111.27069854736328,0.0,0.0,1526.1534423828125,1510.8212890625,70.98343658447266,-999.1671142578125,-566.0096435546875,0.0,287.3799133300781
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416.9174499511719,0.0,-350.0205078125,0.0,-91.16525268554688,389.64898681640625,0.0,1.3444457054138184,0.0,-60.72893524169922,0.0,540.0048217773438,-180.6748046875,0.0,-385.275634765625,-47.927764892578125,-605.2073364257812,0.0,81.3617172241211,0.0,0.0,1115.9312744140625,1104.7203369140625,51.90346145629883,-730.59619140625,-413.8691711425781,0.0,210.13368225097656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-61.30878448486328,-728.9475708007812,0.0,0.0,0.0,0.0,0.0,-623.1637573242188,-1135.8048095703125,0.0,0.0,543.4777221679688,0.0,0.0,0.0,0.0,428.11566162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.69384765625,878.0408325195312,905.307861328125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-88.22276306152344,-1048.94873046875,0.0,0.0,0.0,0.0,0.0,-896.726806640625,-1634.4124755859375,0.0,0.0,782.0593872070312,0.0,0.0,0.0,0.0,616.0543823242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1904.7830810546875,1263.4925537109375,1302.7294921875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-7.724961757659912,-91.8480453491211,0.0,0.0,0.0,0.0,0.0,-78.51919555664062,-143.1124267578125,0.0,0.0,68.47868347167969,0.0,0.0,0.0,0.0,53.94295883178711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.78662109375,110.6339340209961,114.0696029663086
0.0,-55.01970291137695,-654.1718139648438,0.0,0.0,0.0,0.0,0.0,-559.2393798828125,-1019.2935180664062,0.0,0.0,487.72760009765625,0.0,0.0,0.0,0.0,384.1993713378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.9088134765625,787.9710693359375,812.4410400390625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-40.477298736572266,-481.26593017578125,0.0,0.0,0.0,0.0,0.0,-411.42529296875,-749.8812866210938,0.0,0.0,358.81500244140625,0.0,0.0,0.0,0.0,282.6506042480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.929443359375,579.7003173828125,597.7025756835938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-87.22151184082031,-1037.0440673828125,0.0,0.0,0.0,0.0,0.0,-886.5497436523438,-1615.8634033203125,0.0,0.0,773.1837158203125,0.0,0.0,0.0,0.0,609.062744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883.1654052734375,1249.153076171875,1287.9447021484375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-98.98433685302734,-1176.9013671875,0.0,0.0,0.0,0.0,0.0,-1006.1111450195312,-1833.7811279296875,0.0,0.0,877.4564208984375,0.0,0.0,0.0,0.0,691.2018432617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2137.1318359375,1417.6156005859375,1461.6387939453125
0.0,-66.20349884033203,-787.1446533203125,0.0,0.0,0.0,0.0,0.0,-672.9153442382812,-1226.4842529296875,0.0,0.0,586.867431640625,0.0,0.0,0.0,0.0,462.295166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.373779296875,948.14111328125,977.5850219726562
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-15.758807182312012,-187.36863708496094,0.0,0.0,0.0,0.0,0.0,-160.177978515625,-291.94720458984375,0.0,0.0,139.69549560546875,0.0,0.0,0.0,0.0,110.0428237915039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.2421875,225.6915740966797,232.70028686523438
0.0,-2.9283554553985596,-34.817481994628906,0.0,0.0,0.0,0.0,0.0,-29.764820098876953,-54.25062942504883,0.0,0.0,25.958694458007812,0.0,0.0,0.0,0.0,20.44853401184082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.22496795654297,41.93878173828125,43.24116134643555
0.0,-43.42036819458008,-516.2583618164062,0.0,0.0,0.0,0.0,0.0,-441.3396911621094,-804.404541015625,0.0,0.0,384.90411376953125,0.0,0.0,0.0,0.0,303.201904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.4721069335938,621.849853515625,641.1610107421875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-10.79372787475586,-128.33497619628906,0.0,0.0,0.0,0.0,0.0,-109.71118927001953,-199.96429443359375,0.0,0.0,95.68206024169922,0.0,0.0,0.0,0.0,75.3719711303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0431365966797,154.5836181640625,159.38412475585938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-48.567176818847656,-577.4527587890625,0.0,0.0,0.0,0.0,0.0,-493.65362548828125,-899.754150390625,0.0,0.0,430.52850341796875,0.0,0.0,0.0,0.0,339.1417541503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.5948486328125,695.5604248046875,717.16064453125
0.0,-55.77574157714844,-663.160888671875,0.0,0.0,0.0,0.0,0.0,-566.9239501953125,-1033.2998046875,0.0,0.0,494.4295349121094,0.0,0.0,0.0,0.0,389.4787292480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.2320556640625,798.7987060546875,823.6049194335938
0.0,-9.527764320373535,-113.282958984375,0.0,0.0,0.0,0.0,0.0,-96.843505859375,-176.51109313964844,0.0,0.0,84.45980834960938,0.0,0.0,0.0,0.0,66.53182220458984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71022033691406,136.45298767089844,140.69044494628906
0.0,-40.120975494384766,-477.029296875,0.0,0.0,0.0,0.0,0.0,-407.8034973144531,-743.2800903320312,0.0,0.0,355.6563415527344,0.0,0.0,0.0,0.0,280.16241455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.2362060546875,574.59716796875,592.44091796875
0.0,-17.89136505126953,-212.72427368164062,0.0,0.0,0.0,0.0,0.0,-181.85403442382812,-331.4549255371094,0.0,0.0,158.59976196289062,0.0,0.0,0.0,0.0,124.9343490600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.285400390625,256.2332458496094,264.1903991699219
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-19.107011795043945,-227.1780548095703,0.0,0.0,0.0,0.0,0.0,-194.21029663085938,-353.9759826660156,0.0,0.0,169.37599182128906,0.0,0.0,0.0,0.0,133.42315673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.531982421875,273.6432800292969,282.14111328125
0.0,0.0,0.0,0.0
0.0,0.0,822.2494506835938,-822.2494506835938
0.0,0.0,2560.74267578125,-2560.74267578125
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,4682.17333984375,-4682.17333984375
0.0,0.0,78.22142028808594,-78.22142028808594
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,372.2720031738281,-372.2720031738281
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,1674.9783935546875,-1674.9783935546875
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,1882.31884765625,-1882.31884765625
0.0,0.0,6305.9599609375,-6305.9599609375
0.0,0.0,3104.140380859375,-3104.140380859375
