weights btw layer2 to layer3,0.25316163897514343,-1.8201504945755005,-0.50338214635849,0.3740196228027344,0.9742109775543213,-1.446352481842041,0.2827316224575043,-1.3763660192489624,1.7903910875320435,0.9601941704750061,-1.2579104900360107,-1.2964941263198853,0.25708192586898804,0.5916951894760132,0.33655422925949097,0.8768166899681091,0.6753045320510864,1.2510697841644287,-0.03834858536720276,-1.0965882539749146,0.33290544152259827,1.1887500286102295,0.7068381905555725,1.2622411251068115,-0.9769631028175354,-1.3201783895492554,1.349463701248169,0.42528247833251953
weights btw layer2 to layer3,1.0240670442581177,-0.5288519859313965,-0.5096408724784851,1.6605254411697388,0.3991726040840149,0.8316112160682678,-0.3065332770347595,0.056499287486076355,-0.8458809852600098,-0.7995958924293518,0.13528570532798767,1.7997108697891235,0.2549874186515808,1.3731144666671753,-2.450596570968628,-1.032295823097229,-0.8741034865379333,0.7710443735122681,-0.49454525113105774,0.11802839487791061,1.3213599920272827,-0.32454463839530945,0.8081003427505493,-0.26186391711235046,-0.18625029921531677,-0.01279390137642622,-0.8985791206359863,-0.2006370723247528
weights btw layer2 to layer3,0.6600744724273682,-1.1087453365325928,-0.1443326324224472,0.3254220485687256,0.2078036367893219,-0.6968220472335815,1.4781852960586548,2.105161428451538,0.11994088441133499,-0.840430736541748,-0.282694548368454,0.2363426685333252,1.3586091995239258,1.1262437105178833,-1.0389735698699951,-0.2518523335456848,0.0957377478480339,-1.1558250188827515,0.14506229758262634,-0.5871052145957947,1.063932180404663,0.7978833913803101,1.1358284950256348,0.5617386698722839,-0.6445953845977783,0.5835158824920654,0.2979068160057068,-1.0634765625
weights btw layer2 to layer3,-1.6953171491622925,0.3692813217639923,1.6300934553146362,-0.8721420168876648,-1.1186704635620117,1.1314647197723389,1.3932315111160278,0.5281977653503418,1.502967357635498,2.3315887451171875,0.2867903709411621,0.3837962746620178,0.7880391478538513,-1.2991987466812134,0.6547160744667053,-0.8910137414932251,0.8564477562904358,-1.3757858276367188,0.8772537708282471,1.5483447313308716,0.9078938364982605,0.663477897644043,2.340857744216919,-0.7301918864250183,-0.18300074338912964,0.04954782500863075,-0.8071048259735107,0.05600232630968094
weights btw layer2 to layer3,0.3756929039955139,0.3539018929004669,-0.9351831674575806,-0.93342125415802,1.1606816053390503,-1.5691419839859009,-1.3386685848236084,0.4594038724899292,1.127235770225525,1.3572791814804077,-1.5485820770263672,-1.0269606113433838,0.22048795223236084,-0.4647350311279297,-0.37430283427238464,0.3993867337703705,-1.1807411909103394,0.7327952980995178,-0.6797037720680237,-0.34752097725868225,0.850973904132843,-1.5034277439117432,1.9202535152435303,0.5864850878715515,-0.4314941465854645,0.8033497333526611,-0.8882952928543091,-1.321801781654358
weights btw layer2 to layer3,0.5957198739051819,0.3268583118915558,0.2247060388326645,0.5427897572517395,-1.1660645008087158,-1.3938100337982178,-1.1276053190231323,1.3940041065216064,-1.6646314859390259,0.8376663327217102,0.38317495584487915,-0.6128522753715515,-0.1394234001636505,-0.29814669489860535,-0.6494438052177429,0.9964660406112671,0.8466944098472595,-2.510859966278076,0.722760021686554,-1.729465126991272,0.1592935025691986,-1.560073971748352,-0.22952240705490112,2.0147502422332764,0.06940793991088867,-0.2024882733821869,1.436955451965332,-0.7397085428237915
weights btw layer2 to layer3,-0.6284105777740479,0.8546985983848572,-0.19707901775836945,0.16773691773414612,1.2255972623825073,1.2205368280410767,1.2425017356872559,-0.6085348725318909,-0.20757520198822021,0.7513505220413208,0.734782338142395,-0.437200129032135,0.33789297938346863,-1.2408312559127808,1.1621156930923462,0.9237550497055054,1.201419472694397,1.467144250869751,0.8283289670944214,1.441392183303833,0.9670209884643555,0.13202959299087524,0.1770010143518448,1.8631922006607056,-1.061779499053955,-1.51457679271698,-0.25106728076934814,1.0164366960525513
weights btw layer2 to layer3,1.8216592073440552,0.6018866896629333,0.09498231112957001,-1.564421534538269,2.4916560649871826,1.158511996269226,-1.2940049171447754,0.3440168797969818,1.3249880075454712,0.548675000667572,-0.4299779236316681,0.14577199518680573,-0.44839203357696533,0.6768487691879272,-0.8512108325958252,0.5947914123535156,0.896493136882782,0.41067367792129517,-0.7568293213844299,2.1141505241394043,0.33042141795158386,-0.03941008821129799,-0.6091495752334595,0.05486643686890602,0.473971962928772,1.2684664726257324,-0.25340548157691956,1.7145923376083374
weights btw layer2 to layer3,-0.7312946915626526,-0.06554526090621948,0.6877599358558655,0.2414020150899887,0.21449188888072968,-0.7134839296340942,-2.0567374229431152,-0.5027976632118225,0.4869692027568817,-1.2649255990982056,0.6610548496246338,-2.2610604763031006,0.7131090760231018,-0.8743696212768555,1.2653238773345947,0.18098163604736328,0.19836078584194183,1.3423848152160645,0.716939389705658,-0.05185336992144585,-0.3065643310546875,-0.06549254059791565,-1.3574235439300537,1.598370909690857,2.10495924949646,-1.615615725517273,1.7356905937194824,-0.972212016582489
weights btw layer2 to layer3,1.0232423543930054,-1.234399676322937,0.9188644886016846,-1.7204608917236328,0.0687112808227539,-0.0235001053661108,0.3091382086277008,0.43649929761886597,1.3273804187774658,0.809779703617096,-0.07991499453783035,-0.126963809132576,0.7141455411911011,0.8143520951271057,-0.7466877698898315,0.9437903165817261,-0.30921581387519836,1.1597399711608887,1.2689013481140137,1.7408936023712158,2.1535935401916504,-0.05362709239125252,1.4858882427215576,-0.31567493081092834,-2.563292980194092,-0.8395525813102722,0.38748133182525635,-1.0147567987442017
weights btw layer2 to layer3,-0.6993246078491211,-1.0555399656295776,0.42531144618988037,-0.9654371738433838,1.221496820449829,-0.42629310488700867,-0.48775821924209595,-0.4611539840698242,0.10400493443012238,-0.19620181620121002,0.7731533646583557,-0.42517420649528503,0.7859328985214233,1.6774117946624756,-1.5464661121368408,-0.14607392251491547,-0.4939369559288025,-0.5937128663063049,-0.1866963654756546,-0.3768645226955414,-0.5880274772644043,-0.4582352638244629,-0.02442360669374466,-1.8519569635391235,-0.8094175457954407,1.4812320470809937,-0.7543895244598389,0.4033608138561249
weights btw layer2 to layer3,1.7294678688049316,-1.0937950611114502,-1.4380673170089722,0.13194385170936584,0.4131282866001129,0.5356428027153015,0.08226879686117172,-0.5745655298233032,0.3736271858215332,0.5836726427078247,1.0116846561431885,-0.14841328561306,1.2633774280548096,-0.4826970398426056,-0.21309223771095276,0.21350149810314178,0.544817328453064,0.2834366261959076,-0.9006571769714355,-1.0864609479904175,-0.34553685784339905,-1.144364356994629,1.4685664176940918,-1.2245163917541504,0.7960368990898132,0.3860591948032379,0.6002362370491028,-1.710908055305481
weights btw layer2 to layer3,-0.7331556081771851,0.04106799513101578,1.3058459758758545,-0.20691926777362823,-0.4550827145576477,-0.9155316948890686,-1.5521081686019897,-1.3055064678192139,0.7640068531036377,-1.6690887212753296,-1.3174262046813965,-0.38652503490448,0.39583420753479004,1.1216367483139038,-0.7903093099594116,1.2742431163787842,0.868682861328125,0.998214066028595,1.482733130455017,0.0716148316860199,0.7583103775978088,-1.0127577781677246,-1.7336910963058472,-0.8776119947433472,-0.63625568151474,0.14681628346443176,0.1768835335969925,-1.43307363986969
weights btw layer2 to layer3,-0.9625673890113831,-0.24356429278850555,0.17642633616924286,-0.5582163333892822,0.46236851811408997,0.11758483201265335,-0.14252382516860962,-1.2501730918884277,-0.9867953062057495,-0.6895058155059814,1.409303903579712,-0.00549597991630435,0.7766669988632202,-0.8992738127708435,-1.3979030847549438,0.9227790236473083,1.8433024883270264,-0.2044929713010788,1.4795676469802856,0.7970215082168579,1.6852972507476807,0.6323612928390503,-2.0686590671539307,-0.25174063444137573,-0.38462522625923157,-0.8436315059661865,-0.21018390357494354,-0.6078284382820129
weights btw layer2 to layer3,-1.2194876670837402,0.5005218982696533,0.45877352356910706,1.5905876159667969,0.25011005997657776,1.205717921257019,0.31534087657928467,-1.5298559665679932,0.6545623540878296,0.9102702736854553,1.2591780424118042,0.08247251063585281,0.06105303019285202,0.535010576248169,-0.5919211506843567,0.8663073778152466,0.43962711095809937,0.2117212563753128,0.7094601392745972,0.1598561704158783,0.7290731072425842,0.017174668610095978,-0.8678739070892334,-0.4050363302230835,0.7832658290863037,0.7032234072685242,0.7318620681762695,-0.5062082409858704
weights btw layer2 to layer3,-0.30204564332962036,0.6563169360160828,0.2538937032222748,-0.3449161648750305,0.6403278708457947,0.3449108302593231,-0.45703640580177307,-0.0858229398727417,0.5602797865867615,1.9386388063430786,1.0704765319824219,-0.9375771880149841,-0.10381755977869034,2.176438570022583,-1.1122937202453613,0.5399217009544373,3.0125911235809326,-0.8187863826751709,0.13688924908638,1.0391347408294678,-0.7454550862312317,1.279921531677246,0.815025806427002,0.9506390690803528,-0.3055918216705322,1.7949265241622925,2.6103646755218506,-0.4156860411167145
weights btw layer2 to layer3,0.33141982555389404,-0.5751089453697205,1.7268483638763428,0.16031913459300995,-0.9469408392906189,-1.3039065599441528,-0.9588848948478699,-0.3965533673763275,-0.7879033088684082,0.6482052206993103,0.5267102122306824,1.3169746398925781,-0.6532972455024719,-0.9211291074752808,0.7496387362480164,-0.02661385014653206,1.9022917747497559,-0.42022204399108887,1.1044557094573975,0.5115946531295776,1.127138376235962,-0.34341588616371155,1.3324307203292847,-0.992784321308136,-0.6051217913627625,-0.12895417213439941,0.5670909285545349,-2.032810688018799
weights btw layer2 to layer3,-0.6266472339630127,-1.4635292291641235,1.1415280103683472,0.5705670714378357,0.8520499467849731,0.9276361465454102,1.6881428956985474,-0.13422250747680664,2.38563871383667,0.43225255608558655,-0.5809121131896973,-0.06941703706979752,-0.6247212290763855,-0.5926795601844788,-2.077453136444092,0.305743545293808,1.4625046253204346,-1.2068214416503906,-0.2838625907897949,-0.2910611033439636,0.034623026847839355,0.08337517827749252,0.7069743871688843,-0.618502140045166,-0.6536771059036255,-0.9914843440055847,-0.10511534661054611,-1.9195352792739868
weights btw layer2 to layer3,1.497363567352295,0.4964558780193329,-0.9131349325180054,-0.6309943199157715,0.6967451572418213,0.29032406210899353,1.0071771144866943,-1.3476266860961914,0.4147738814353943,-2.04343581199646,-1.068319320678711,0.06484494358301163,-2.1715948581695557,-0.29564812779426575,0.22122521698474884,-0.7600905895233154,-1.18107008934021,-1.9641798734664917,-0.2942887544631958,-0.11500462889671326,-2.612607002258301,-0.04416456073522568,1.6167610883712769,-0.7357431650161743,-0.8609671592712402,0.5923696756362915,-1.4651504755020142,0.4483615756034851
weights btw layer2 to layer3,-0.32753363251686096,0.675083577632904,-1.1673660278320312,0.35919082164764404,-0.1376102864742279,-0.9139110445976257,0.05148084834218025,0.6503813862800598,-1.3603239059448242,0.8147599101066589,-0.3179963231086731,-0.0440780334174633,0.705130934715271,-1.1893031597137451,-0.2689598798751831,-0.14636586606502533,1.3889281749725342,-1.8449550867080688,0.65113765001297,-0.8034288883209229,-0.4228350520133972,-0.0947742760181427,-1.3392990827560425,-0.6697734594345093,-0.6373873353004456,-0.38165464997291565,-0.6328228712081909,0.08091072738170624
weights btw layer3 to layer4,1.1250896453857422,-0.4073755741119385,2.1213536262512207,0.5044959187507629,0.48230937123298645,-0.3138141930103302,-0.4013611972332001,-0.49283602833747864,1.4396368265151978,0.5107634663581848,-1.0089125633239746,-0.013512163423001766,-0.7157318592071533,1.7626761198043823,1.2192349433898926,0.08968190848827362,-0.31271272897720337,0.5097976922988892,-1.0383598804473877,0.057023752480745316,-0.2645184099674225,-0.4487141966819763,-2.0069124698638916,0.5255079865455627,-1.341477394104004,0.9329976439476013,-1.791316270828247,-0.3224010765552521
weights btw layer3 to layer4,0.10306765139102936,-0.8541122078895569,0.9217250347137451,0.2949579954147339,-0.18290939927101135,0.3387734591960907,-0.013666901737451553,-1.838182806968689,-0.03439052402973175,-0.12411457300186157,0.31415653228759766,-1.342249870300293,-0.37785035371780396,0.8367336392402649,1.1701099872589111,1.6432191133499146,-0.4271089732646942,-1.2616820335388184,-0.1982441544532776,-0.6768332123756409,-1.172280192375183,0.6418167948722839,0.30094364285469055,-1.0513947010040283,1.5511575937271118,0.6591097116470337,-1.3339252471923828,-0.12959066033363342
weights btw layer3 to layer4,0.3808600604534149,-1.2774906158447266,0.5043039917945862,1.2058521509170532,0.17686302959918976,-0.7725368738174438,0.9119051098823547,1.3982350826263428,-0.34190070629119873,-0.999076247215271,-0.14210844039916992,-0.9619947671890259,0.20843660831451416,-0.1923537403345108,-2.03532338142395,-1.612401008605957,1.5901983976364136,-0.1840927004814148,1.0388779640197754,-0.6948849558830261,-0.43997254967689514,-1.2720928192138672,-0.8862716555595398,0.5808104276657104,1.1294300556182861,1.4068055152893066,-0.3682066798210144,0.6355169415473938
weights btw layer3 to layer4,-2.2139394283294678,1.4501762390136719,-1.8074809312820435,-0.4724302291870117,-0.5328149199485779,-0.7548081874847412,0.2363550364971161,1.289413571357727,-1.0270885229110718,-0.15895698964595795,-1.5115292072296143,1.1606965065002441,-0.8343979716300964,-1.0648078918457031,-0.2544412910938263,0.46287021040916443,0.1650606244802475,1.604475498199463,-0.061544258147478104,0.46018847823143005,0.2712029218673706,1.542790174484253,0.8706064224243164,0.18456816673278809,-1.2598726749420166,-1.4926838874816895,-2.7329423427581787,0.2109462469816208
weights btw layer3 to layer4,-0.34054818749427795,-0.5976141691207886,1.7066479921340942,-0.514251708984375,0.942083477973938,0.951535165309906,-0.42852792143821716,1.3493006229400635,-0.959360659122467,1.2259594202041626,-1.517905354499817,-0.30493009090423584,-0.05134924501180649,0.6585085988044739,-1.5990501642227173,-0.2697320282459259,-0.36994460225105286,0.3787817656993866,1.1833535432815552,-1.612393856048584,0.06499913334846497,2.164099931716919,-0.19089333713054657,0.039611946791410446,0.4748428761959076,-0.41798028349876404,-0.9447435736656189,-0.3129057288169861
weights btw layer3 to layer4,-0.5105409622192383,-0.9750691056251526,-0.8954989314079285,-0.6971546411514282,-0.3088243305683136,-1.4055124521255493,-0.5261078476905823,0.9074559211730957,1.3410975933074951,1.13406503200531,0.9358606338500977,0.15907032787799835,-0.003549462417140603,-1.2171149253845215,-0.7940067648887634,-0.49905693531036377,0.3967460095882416,-0.5651713013648987,-1.4328542947769165,3.05348539352417,0.31195759773254395,-0.5432787537574768,0.49517348408699036,-0.42826634645462036,0.27026039361953735,0.723778247833252,-0.49642911553382874,0.8958554863929749
weights btw layer3 to layer4,0.14021800458431244,-1.004109263420105,-0.37690046429634094,0.03436267375946045,0.23006290197372437,-0.5556191205978394,0.07807280123233795,0.8519963622093201,-1.1653255224227905,-1.4062355756759644,1.233516812324524,-1.21443510055542,0.9925870299339294,-0.006488367915153503,0.29091206192970276,0.2712167501449585,0.8349854350090027,-0.22289477288722992,-0.557836651802063,-0.9282485246658325,1.5155317783355713,1.7680147886276245,1.36548912525177,-0.7540200352668762,0.24236717820167542,-1.2928699254989624,0.8317161202430725,-1.1384735107421875
weights btw layer3 to layer4,-0.07897385209798813,-0.9966222643852234,0.027261020615696907,0.19239428639411926,-0.7556498050689697,-1.0248395204544067,0.3445829451084137,0.4131923019886017,-2.5000410079956055,-0.03998010233044624,-1.0406062602996826,-0.1867920309305191,-0.6944124698638916,-0.627801239490509,0.995159924030304,-0.22230154275894165,-2.3103532791137695,0.15985022485256195,0.44813641905784607,-0.6277355551719666,-0.9633737206459045,0.8437245488166809,0.58743816614151,0.3415389358997345,-0.5712664723396301,-0.46587637066841125,-0.4902036190032959,0.13875660300254822
weights btw layer3 to layer4,0.8917748332023621,0.9676141142845154,0.11667212843894958,-0.5519998669624329,0.7251426577568054,0.3148445785045624,0.2473028302192688,0.7253856062889099,-0.5683588981628418,-0.3168715238571167,0.9827956557273865,-0.12057505548000336,0.810845136642456,-1.0747307538986206,-1.431551218032837,-0.0838300883769989,-0.35727423429489136,0.07374352961778641,-0.549582839012146,0.08767838031053543,0.5784937739372253,1.4353845119476318,-0.7476896047592163,0.8673635721206665,1.8595525026321411,-0.7062526941299438,0.7497572898864746,2.02803635597229
weights btw layer3 to layer4,-0.6809927821159363,-1.0834327936172485,-0.8306977152824402,-0.13498292863368988,1.091260313987732,-0.49995601177215576,-0.17407909035682678,-1.2870922088623047,-1.294689416885376,0.7892525792121887,-0.9890521168708801,0.21088887751102448,-0.08741902559995651,-0.21708130836486816,-0.40144288539886475,-0.018221165984869003,1.1274824142456055,0.9577623605728149,-0.4966965615749359,-1.1284207105636597,1.557982087135315,0.2268465757369995,-1.3560271263122559,-0.009414631873369217,0.030665887519717216,-0.24407383799552917,2.222580909729004,-0.22447121143341064
weights btw layer3 to layer4,-0.10215519368648529,0.6613462567329407,0.5934457778930664,0.7995830178260803,-1.3437925577163696,-1.5437577962875366,0.21750615537166595,-0.24265620112419128,-1.9506890773773193,-0.34027519822120667,0.22654402256011963,-0.29814276099205017,-1.0683079957962036,0.25654032826423645,-1.3276848793029785,-0.058450110256671906,-0.04570988565683365,-0.9054333567619324,-0.6794429421424866,-0.7669063806533813,-2.5360183715820312,1.3290256261825562,0.4013863801956177,0.06840686500072479,-0.657781720161438,-1.0718393325805664,-1.3696558475494385,0.19002535939216614
weights btw layer3 to layer4,0.429134726524353,-0.36794859170913696,-0.666982114315033,-0.2549819052219391,0.63023841381073,0.09409657120704651,-1.5753250122070312,1.406170129776001,-0.34555912017822266,-1.2243776321411133,0.9420197606086731,-0.35189616680145264,1.7524186372756958,0.24393919110298157,0.2545626759529114,0.9315274357795715,-0.5571916103363037,1.818007469177246,-0.5032050609588623,0.8704698085784912,0.650961697101593,0.43220728635787964,-0.1556674838066101,-0.5836040377616882,-1.8392425775527954,-1.2213999032974243,-0.11096308380365372,-0.7997709512710571
weights btw layer3 to layer4,-1.1025606393814087,-1.9095447063446045,0.8172529935836792,-1.2887598276138306,0.8892934918403625,0.8686632513999939,-1.1106085777282715,0.8614029288291931,0.5736461281776428,0.2105163335800171,-0.8748424053192139,1.7444907426834106,0.8955766558647156,2.24172043800354,1.7059253454208374,-0.7902959585189819,-0.7945882081985474,-0.19067469239234924,-0.10048533976078033,-0.10267387330532074,2.925097942352295,-0.11587502807378769,1.2027961015701294,0.8202790021896362,0.4979858696460724,0.14432699978351593,-0.41444721817970276,0.22411984205245972
weights btw layer3 to layer4,0.2176981419324875,0.7648356556892395,-0.13078433275222778,0.058061085641384125,-1.5222384929656982,-0.8381882905960083,-1.1288588047027588,1.4072291851043701,0.11695918440818787,0.03807857632637024,0.905322790145874,0.34351107478141785,-1.8636467456817627,-0.5973440408706665,-0.8087202906608582,0.6069335341453552,0.6004862785339355,-0.263418048620224,1.7941522598266602,2.2143261432647705,-0.905266284942627,0.17859849333763123,-0.7244579792022705,1.0792386531829834,0.055592089891433716,0.6749228239059448,-0.5380238890647888,0.509372889995575
weights btw layer3 to layer4,0.9337133169174194,0.22819821536540985,-0.8300948143005371,-0.032474152743816376,-0.6462057828903198,0.7215301394462585,2.693272113800049,0.7091703414916992,-0.6985949277877808,1.3719980716705322,1.210227131843567,0.32842186093330383,1.0505722761154175,-0.6357064247131348,-0.35338035225868225,-1.01505446434021,0.2645595669746399,-1.6941200494766235,2.9749059677124023,0.059867069125175476,-0.3881945312023163,-0.12811177968978882,0.8919392228126526,-0.6875132322311401,-0.2686719000339508,1.5192766189575195,-0.559013843536377,-1.2897762060165405
weights btw layer3 to layer4,0.5076054334640503,1.0742621421813965,-0.7590744495391846,0.7857010960578918,-0.6971815824508667,-1.286765217781067,0.5409005284309387,-0.22096332907676697,-0.4213678240776062,0.5738484859466553,1.2400403022766113,-0.8430389165878296,1.7420766353607178,-0.7145103216171265,1.3829514980316162,-0.4068739116191864,-0.8896155953407288,0.5997464656829834,0.27501460909843445,-0.27201128005981445,1.4351751804351807,-0.24840191006660461,-0.5357149839401245,0.2553088665008545,0.3435298204421997,-0.3281947076320648,-1.7480158805847168,1.6904511451721191
weights btw layer3 to layer4,-0.006220393348485231,0.4717963933944702,1.269329309463501,-0.3715422451496124,-1.11948823928833,-0.6395617127418518,-2.567699432373047,-0.4778088927268982,0.9669812917709351,-0.10281810164451599,0.9503516554832458,-0.8580960035324097,-1.9740949869155884,-0.6133451461791992,-0.4917246997356415,2.620347499847412,0.4871729016304016,-0.33520498871803284,0.36630165576934814,-0.9347326755523682,-1.5311661958694458,2.5755953788757324,0.41211679577827454,1.5841193199157715,-1.3445414304733276,-0.8936545252799988,-0.003511324292048812,-0.5394670963287354
weights btw layer3 to layer4,0.3321521580219269,-0.9953957796096802,0.9045175909996033,-0.5850721001625061,-0.6649194359779358,-0.029180634766817093,1.7583825588226318,-0.15406818687915802,1.4380195140838623,1.3306423425674438,-1.1779242753982544,-1.1093988418579102,0.18119211494922638,0.8955221176147461,-0.9736018776893616,0.8553915023803711,-0.32444167137145996,-0.6752017140388489,0.5614970326423645,0.7439085245132446,-1.587031602859497,-1.5568928718566895,0.0006545117939822376,-0.8926494121551514,0.9608414173126221,0.3137303590774536,0.15346455574035645,0.3468470275402069
weights btw layer3 to layer4,-0.7465052604675293,-0.3220633566379547,1.4172194004058838,0.4741794466972351,-0.1338202953338623,0.7181880474090576,1.4770587682724,-0.29655885696411133,-1.4610421657562256,-1.0900304317474365,0.9388422966003418,-1.4313786029815674,0.5738587379455566,1.7697274684906006,0.4663028120994568,0.7041484713554382,0.34376832842826843,-1.1372557878494263,0.8330472707748413,-1.5980398654937744,0.41740795969963074,-0.06812594085931778,-0.5889925360679626,-0.594832718372345,-0.6830563545227051,-0.7430322766304016,-0.7308896780014038,0.34078848361968994
weights btw layer3 to layer4,-0.2546621561050415,0.6659353971481323,-0.9246713519096375,-1.788406491279602,-1.5393140316009521,-0.3715532720088959,-0.5656218528747559,-0.18530608713626862,-1.4263103008270264,-1.0310012102127075,-2.6976358890533447,-0.02207390032708645,0.6067324280738831,-1.4271219968795776,1.0526013374328613,1.2000116109848022,-0.692511796951294,0.2386564314365387,0.5532174706459045,-0.3605724275112152,-1.9120479822158813,-2.279656171798706,-0.5897933840751648,0.6190363764762878,-0.3536417484283447,-0.6956339478492737,0.24421751499176025,-0.7668298482894897
weights btw layer3 to layer4,-0.06265533715486526,1.0229268074035645,0.788332998752594,0.5760481357574463,-0.207777202129364,-1.1557326316833496,0.2457154393196106,-0.31173819303512573,-0.9166668057441711,-0.005043560639023781,-0.44762930274009705,0.32307013869285583,-1.2910873889923096,-0.3391798734664917,1.0607166290283203,-0.8349606990814209,1.7158249616622925,1.1107769012451172,-1.8162376880645752,-0.5477812886238098,-0.4055790305137634,-0.9196722507476807,0.36436864733695984,-0.0022700473200529814,0.5219783186912537,0.20433871448040009,0.06086791679263115,0.0919589102268219
weights btw layer3 to layer4,0.900333821773529,1.9655156135559082,1.4954286813735962,-0.024149172008037567,1.8385013341903687,0.1776798665523529,-1.6142115592956543,0.9806563258171082,-0.3327450454235077,1.6359615325927734,0.8007539510726929,1.3491381406784058,1.851989984512329,-0.5520570278167725,0.007010451052337885,1.7260875701904297,-0.3351533114910126,-0.20911183953285217,-1.393579125404358,-0.27325356006622314,-0.8678576350212097,0.96590656042099,-0.042530667036771774,-0.669961154460907,-0.48283499479293823,1.4875620603561401,1.0586494207382202,0.7050668597221375
weights btw layer3 to layer4,0.6384120583534241,1.3869718313217163,0.054124340415000916,0.3756347894668579,-0.24897423386573792,-2.147803783416748,0.5363280177116394,-0.22147706151008606,0.15916982293128967,-0.7783281207084656,0.45644113421440125,0.20533525943756104,0.3499023914337158,0.976306140422821,-0.03563408926129341,0.8415374159812927,-0.27090975642204285,0.2809421718120575,0.14822059869766235,-0.7242843508720398,1.1659295558929443,0.8880941867828369,1.3987793922424316,-1.2728042602539062,-0.2682126760482788,0.022793160751461983,0.7468781471252441,-0.21496111154556274
weights btw layer3 to layer4,1.1325633525848389,0.437272310256958,-0.7782716751098633,-0.8206062316894531,-1.8058913946151733,0.2746661901473999,-0.15629823505878448,1.2063961029052734,-1.2195134162902832,-0.9085264205932617,1.10965096950531,0.5734670758247375,-0.9246911406517029,-1.4833002090454102,1.1153905391693115,0.7807492017745972,1.319445252418518,-1.6411091089248657,0.8012188673019409,-1.6496784687042236,0.013462760485708714,-1.1267869472503662,-0.3872898817062378,-0.7440477609634399,0.622298538684845,-1.3740335702896118,-0.873555600643158,-0.5256159901618958
weights btw layer3 to layer4,-0.30208462476730347,-1.0008548498153687,0.1994899958372116,-0.4865366220474243,0.27698975801467896,0.00371343526057899,-0.15138579905033112,0.6286990642547607,1.51011061668396,1.4231013059616089,-0.13427375257015228,0.5926828980445862,-0.35189369320869446,-0.11711149662733078,-0.9515237212181091,-0.16126400232315063,0.06485266238451004,1.7699493169784546,1.0814318656921387,0.6988791823387146,-0.6721701622009277,0.03190316632390022,-1.110142707824707,-0.6351640820503235,-1.280503749847412,1.5744949579238892,0.743606686592102,0.5255197286605835
weights btw layer3 to layer4,-0.43173763155937195,1.0792882442474365,0.3051776885986328,-0.9343301653862,-0.540137767791748,0.5145261883735657,1.9379546642303467,-0.46441400051116943,1.3737304210662842,0.1050998643040657,1.1081171035766602,1.4061284065246582,1.1574569940567017,-0.9788426756858826,-1.2901381254196167,0.907400369644165,-0.20899763703346252,-1.4706568717956543,-0.0006462230230681598,-0.6518627405166626,0.17036184668540955,-1.2787721157073975,1.3779191970825195,-0.1367194801568985,-1.260016918182373,-0.6094058156013489,0.9362037777900696,-1.3478823900222778
weights btw layer3 to layer4,1.8628911972045898,0.45929771661758423,-0.11758947372436523,0.8646609783172607,-1.3787686824798584,-0.1211777850985527,-0.8929125070571899,0.8807011842727661,0.7212567329406738,-0.29040810465812683,1.3274823427200317,-0.5936940312385559,-0.12067306041717529,-0.05166828632354736,0.6366813778877258,0.4578664302825928,-1.3313840627670288,0.16165854036808014,-0.19546003639698029,-0.011095660738646984,0.9684398174285889,-0.4035736918449402,-1.5400371551513672,0.6518377065658569,-0.3141704797744751,0.9294919371604919,-1.393473505973816,-0.5356401205062866
weights btw layer3 to layer4,-0.708000659942627,-1.6494089365005493,1.0040823221206665,1.4598524570465088,-0.5396639704704285,-0.09248612821102142,1.2440166473388672,-0.5156949162483215,1.175110936164856,-1.6838064193725586,-0.016233893111348152,0.039695121347904205,-0.9863283038139343,-0.5812446475028992,-0.47953805327415466,1.902469515800476,-0.2701049745082855,0.7388061881065369,-2.154717206954956,-1.4820486307144165,-0.7596484422683716,0.24355915188789368,-0.917121410369873,1.7312877178192139,2.003061532974243,0.33599570393562317,-0.029512928798794746,0.46584609150886536
weights btw layer4 to layer5,-1.1168800592422485,0.2659977972507477,0.6526893973350525,-0.42374059557914734,-0.9689251184463501,-0.6727504134178162,-0.9679160714149475,0.15551398694515228,0.3582141101360321,-0.8871350884437561,0.17360658943653107,-0.2379380315542221,0.01928122155368328,0.19590802490711212,0.008115914650261402,0.8416900038719177,0.8215575218200684,0.8274208903312683,0.018843796104192734,0.11370451003313065,-0.5332643389701843,-0.46159109473228455,-0.010118757374584675,-0.3876539170742035,0.5064843893051147,-0.26821792125701904,-0.6464630961418152,0.335615336894989
weights btw layer4 to layer5,-1.4155187606811523,1.7252955436706543,1.1333597898483276,-0.5558549165725708,1.1851561069488525,-0.45456498861312866,0.7512732148170471,0.511863112449646,1.381077766418457,0.7354367971420288,-0.7815981507301331,1.6561279296875,-0.684378981590271,-0.9495003819465637,-0.2879607677459717,-1.0604822635650635,-0.04804351553320885,-1.4093281030654907,-0.59260493516922,-0.05869928002357483,2.3793253898620605,-0.40703338384628296,0.21362020075321198,-0.24143530428409576,0.25108277797698975,0.6260448098182678,-0.5819243788719177,-0.6961861252784729
