weights btw layer2 to layer3,-0.4394432604312897,-0.9855085015296936,-0.8250294327735901,1.299155831336975,-1.4532759189605713,-1.0565333366394043,1.9520444869995117,-1.5636214017868042,-0.36103546619415283,-1.9366799592971802,-0.060780782252550125,-0.288436621427536,-0.3005165755748749,0.6666882038116455,-0.21939416229724884,0.31437045335769653,-0.07019571959972382,0.9092702269554138,0.06069030240178108,0.44724979996681213,0.026479572057724,-0.2958817780017853,-0.2761496901512146,1.0494493246078491,-1.519680142402649,0.02215525507926941,0.46397149562835693,-1.2951850891113281
weights btw layer2 to layer3,0.25670287013053894,0.15079298615455627,-0.44609737396240234,1.766128420829773,0.41925081610679626,0.5399876832962036,-0.6605663299560547,0.3023943305015564,-2.21581768989563,0.5955308675765991,-1.8608750104904175,-0.13401146233081818,1.6203351020812988,-1.166996717453003,-0.05876806378364563,0.07213573157787323,-0.42390161752700806,0.40129387378692627,0.19793656468391418,2.0347766876220703,0.8448198437690735,0.8114014267921448,1.0845401287078857,0.7200916409492493,-0.965549111366272,-0.45514529943466187,1.7030270099639893,0.15771959722042084
weights btw layer2 to layer3,0.05543931946158409,0.011763906106352806,0.6220803260803223,-0.025484507903456688,1.6549023389816284,-1.0326110124588013,0.03944699838757515,1.182410717010498,-0.303361713886261,0.07631643861532211,-2.4134654998779297,-1.0406700372695923,1.3527454137802124,-1.3322468996047974,-0.7243803143501282,-0.6051607728004456,-0.10378923267126083,1.483946681022644,-0.3187170922756195,0.7676419615745544,-0.5784695744514465,0.8617807030677795,-0.9686004519462585,1.9711456298828125,1.5216858386993408,-0.22825485467910767,-0.341251403093338,-1.016342043876648
weights btw layer2 to layer3,0.060062307864427567,-0.7570173740386963,2.315408945083618,1.7833540439605713,-0.6211535930633545,-0.9492575526237488,-0.5392986536026001,-1.6076993942260742,0.4996744394302368,1.491286039352417,1.8797121047973633,0.6550434827804565,0.6179566383361816,0.08890552818775177,1.6223286390304565,1.2705365419387817,-0.020581699907779694,-0.36246487498283386,1.2406837940216064,2.0046749114990234,-0.6515429615974426,-0.21531608700752258,-1.1579382419586182,1.3003859519958496,-1.2256040573120117,0.12337001413106918,0.31116819381713867,0.7966848611831665
weights btw layer2 to layer3,-0.14149163663387299,-1.4165024757385254,1.4936388731002808,-0.3919259309768677,0.6906886696815491,-1.759888768196106,-1.7622171640396118,-0.723843514919281,0.14204303920269012,-0.028091775253415108,-0.6628940105438232,-0.21024051308631897,0.49418267607688904,0.9360133409500122,-0.643257200717926,0.6138036251068115,-1.4522243738174438,-1.2405486106872559,-2.2429091930389404,-0.34989020228385925,1.0650219917297363,-0.90618896484375,0.8207495808601379,-0.5718594789505005,-2.151630163192749,-0.4576600193977356,1.2862544059753418,0.853506326675415
weights btw layer2 to layer3,-0.10807046294212341,0.4346451759338379,-0.9438797235488892,-0.37570399045944214,1.1527754068374634,-0.5446359515190125,-1.3520389795303345,-1.6096099615097046,1.0008031129837036,-0.6112841367721558,0.3964528441429138,-0.5424351692199707,0.08030589669942856,0.3837869465351105,-0.7002608180046082,-1.9255353212356567,-0.34162598848342896,-1.3810282945632935,0.4695589542388916,1.1703027486801147,0.2965277433395386,-0.471467524766922,-0.34894859790802,-1.1952934265136719,0.05757066234946251,-1.9219573736190796,1.1901416778564453,0.6088576912879944
weights btw layer2 to layer3,-2.6186583042144775,2.03076171875,1.8618295192718506,1.4388400316238403,0.44072872400283813,-0.6811105012893677,0.44098883867263794,0.5038033723831177,0.5268556475639343,-1.1094799041748047,-0.4888453781604767,0.2663379907608032,-2.971544027328491,-1.3388985395431519,0.6849412322044373,-0.29637399315834045,-0.9665144681930542,0.9224103093147278,-0.9625284671783447,0.3119712769985199,-0.22545303404331207,-0.3058694005012512,1.2303001880645752,-0.11124683916568756,-2.68269419670105,-0.2124975323677063,-0.32881537079811096,0.8138547539710999
weights btw layer2 to layer3,0.3600271940231323,0.2801594138145447,-0.3768659830093384,0.4807354807853699,0.7772443294525146,0.4811658263206482,0.3790012001991272,0.18703240156173706,-1.2737905979156494,2.503598213195801,-0.5205090045928955,0.47164222598075867,-1.321132779121399,-0.4773610532283783,0.3835926949977875,0.14735248684883118,-0.397746205329895,0.07887569814920425,0.600166380405426,-1.6250519752502441,-0.43923914432525635,1.425752878189087,-0.22110508382320404,1.0028420686721802,-0.21807877719402313,-1.3188071250915527,-0.4738498032093048,0.5579842329025269
weights btw layer2 to layer3,2.867537260055542,1.3267062902450562,-0.049580734223127365,-1.0999360084533691,0.4896443784236908,-0.4894438087940216,1.4766796827316284,-0.6740733981132507,-1.0308506488800049,-0.45461443066596985,-1.1724879741668701,0.3007953464984894,0.6838361024856567,1.0522633790969849,0.7183478474617004,0.12904450297355652,-0.9796494841575623,0.701092004776001,-0.1978367567062378,2.0378427505493164,0.8577470183372498,0.8598954677581787,0.05107066035270691,1.2250792980194092,-0.28814181685447693,-0.8862158060073853,1.8678052425384521,0.40987229347229004
weights btw layer2 to layer3,0.6593953967094421,1.993835687637329,-0.17469768226146698,1.0165859460830688,0.9936137795448303,-0.5894294381141663,1.2541782855987549,0.7919321656227112,-0.13793545961380005,1.4510259628295898,0.11756440997123718,-0.3463735580444336,0.5344988703727722,0.7656946182250977,0.26588213443756104,0.9001085758209229,-0.5667095184326172,-0.391420841217041,-1.2305105924606323,0.6269358992576599,-0.010020172223448753,1.7265710830688477,-0.45485591888427734,0.4564414322376251,-2.230365753173828,-2.478456974029541,0.5307409763336182,0.009063659235835075
weights btw layer2 to layer3,0.48133647441864014,0.5796974301338196,0.5300250053405762,1.1972730159759521,1.2638053894042969,0.6794014573097229,0.8303778171539307,1.6862223148345947,0.4318302571773529,0.318959504365921,1.3141512870788574,-0.7564976811408997,0.02330932579934597,-1.5125080347061157,0.2442348301410675,0.9590635299682617,-0.5948643088340759,1.6334069967269897,-1.4105197191238403,0.2566812038421631,1.2664328813552856,1.0320582389831543,-0.4731218218803406,-0.45932385325431824,0.15623211860656738,-0.7859473824501038,0.5109239220619202,-1.5337705612182617
weights btw layer2 to layer3,-0.05213773623108864,0.13779644668102264,-0.9224080443382263,-1.03032386302948,0.4892471432685852,1.4916374683380127,0.7210741639137268,0.051762357354164124,0.6385709047317505,1.6299934387207031,-0.6048279404640198,-0.52302485704422,1.106042504310608,0.42593449354171753,0.8153210878372192,0.32243555784225464,-0.40587344765663147,0.22833135724067688,-1.6088720560073853,-0.6568885445594788,1.0795129537582397,-1.233506441116333,0.16978833079338074,-0.4567128121852875,-0.5090853571891785,-0.8741368651390076,0.9390987753868103,-0.010137905366718769
weights btw layer2 to layer3,1.6626324653625488,-1.7577728033065796,1.8152267932891846,-1.0981849431991577,0.010960880666971207,0.06332603096961975,-1.3414074182510376,-0.17712119221687317,-0.6515562534332275,0.35682377219200134,0.9431045055389404,1.3022204637527466,-1.0413000583648682,0.2089768797159195,-3.1483113765716553,1.7550969123840332,0.2507064938545227,-0.924311637878418,0.3742659389972687,-0.2355297952890396,-0.4273156523704529,-0.5054141879081726,-2.329150915145874,-1.0261549949645996,-1.7511683702468872,1.1002949476242065,0.9235509037971497,0.5401971936225891
weights btw layer2 to layer3,0.3989264965057373,0.6548723578453064,-0.4343767464160919,-0.3449367582798004,0.2154049277305603,0.007941416464745998,0.4623584747314453,0.3143067955970764,0.8230982422828674,-1.436439871788025,-0.5660415291786194,-0.13747937977313995,-0.4420749247074127,1.5198501348495483,-0.7411680817604065,-0.9901284575462341,0.1308852881193161,0.8932141661643982,-0.9084349870681763,1.101004719734192,-0.9605737924575806,-1.5333552360534668,-0.7155585289001465,0.8450624346733093,-0.7245087623596191,1.7641830444335938,-1.2274821996688843,1.2261710166931152
weights btw layer2 to layer3,0.5223679542541504,0.4717458188533783,0.45403507351875305,-0.4531213939189911,-0.33316802978515625,0.5443221926689148,-0.6385500431060791,-0.9737774729728699,-1.498329758644104,-0.09184661507606506,-0.49369820952415466,-0.647564709186554,-1.3943365812301636,0.8233816623687744,1.4478343725204468,-0.3748544454574585,-0.4670250713825226,1.2515650987625122,-0.9840206503868103,0.6222190856933594,1.1398191452026367,0.6353991627693176,-0.5426767468452454,-0.8515122532844543,-0.8789311051368713,1.417830467224121,0.3259361982345581,-0.862372875213623
weights btw layer2 to layer3,1.5010948181152344,-1.5873371362686157,-0.6854031682014465,-0.9335082769393921,1.6139678955078125,-0.3018781244754791,-0.6885155439376831,1.5674940347671509,1.5330380201339722,0.5065407156944275,-0.037423018366098404,-0.37149110436439514,-1.6424568891525269,-1.1771490573883057,-0.9932654500007629,-1.570536494255066,-0.08240614831447601,-0.361145943403244,0.7541690468788147,1.5934126377105713,0.24665488302707672,-0.3320564925670624,-0.20080283284187317,-1.1298737525939941,1.108884572982788,0.28772884607315063,-1.0068737268447876,-2.626901865005493
weights btw layer2 to layer3,1.2875155210494995,1.5499255657196045,-0.4464453160762787,1.124969244003296,1.93973708152771,0.011268189176917076,-0.3648231029510498,1.4113229513168335,-1.2153371572494507,-1.056292176246643,-1.1782959699630737,-0.32434144616127014,-0.08473626524209976,0.5303532481193542,-0.5724730491638184,-0.5103029012680054,-0.39225608110427856,1.3649036884307861,-1.3032656908035278,1.3481274843215942,0.17908670008182526,-0.6029554009437561,0.8909867405891418,-0.6148446798324585,0.5421714186668396,0.12041310220956802,0.11441097408533096,0.07061038166284561
weights btw layer2 to layer3,0.4003537595272064,-2.2064638137817383,1.3537894487380981,-2.4456539154052734,1.3870803117752075,0.0975005179643631,1.1231375932693481,-0.829846203327179,-0.01945972815155983,0.5680733919143677,-1.2399166822433472,-0.027946937829256058,-1.0829559564590454,0.07983976602554321,0.26059815287590027,0.5774012804031372,0.830335259437561,0.9413051605224609,-0.13641805946826935,-1.6239705085754395,0.1692766696214676,0.5890257358551025,0.10553310811519623,0.5251471400260925,-0.3140290379524231,-0.21165378391742706,-0.4394020438194275,-0.317417174577713
weights btw layer2 to layer3,-2.159796714782715,-0.14369520545005798,-1.429341197013855,1.6972359418869019,-1.562059998512268,-0.7442547678947449,1.0423663854599,-0.22940222918987274,1.2671113014221191,-0.5382993817329407,0.7691001892089844,1.662416696548462,0.16569162905216217,0.35509660840034485,-0.16493676602840424,-0.13277514278888702,-0.7151760458946228,-0.64296954870224,-0.02983207255601883,-0.46789899468421936,0.7918573021888733,-0.7971586585044861,-0.8145637512207031,-1.2883567810058594,1.889337420463562,-0.6125221252441406,1.9467873573303223,0.5077045559883118
weights btw layer2 to layer3,-1.2002180814743042,1.485682487487793,0.3795556128025055,0.4603480398654938,0.8952854871749878,-0.3347741365432739,-0.42387622594833374,-0.4097369313240051,-2.5431277751922607,-1.4377275705337524,-0.8729799389839172,-1.5372228622436523,0.07688401639461517,0.056971341371536255,0.9867600202560425,0.06680377572774887,-1.8658380508422852,-0.8519179821014404,-0.7236377596855164,1.6360249519348145,-0.6310395002365112,0.3996271789073944,0.633482813835144,0.6958104372024536,0.656282901763916,0.9521008729934692,0.661607027053833,-0.4532689154148102
weights btw layer3 to layer4,-0.012758828699588776,2.708343982696533,-1.0011053085327148,0.07766357064247131,0.5401967167854309,-1.0118829011917114,2.772282838821411,-2.233799934387207,-0.5052095651626587,-1.3138859272003174,-1.4287079572677612,-1.200249433517456,-0.8432558178901672,0.3688559830188751,0.8333447575569153,0.5929837822914124,-0.3793390691280365,-1.1342647075653076,0.6003789305686951,1.5181105136871338,0.1466260850429535,0.6086806058883667,0.35620632767677307,-0.4010266661643982,1.0771783590316772,-0.6185953617095947,-0.6071935296058655,-1.40731680393219
weights btw layer3 to layer4,0.7825939655303955,-0.4787490963935852,-1.4903897047042847,0.4186646342277527,0.24344485998153687,0.15563306212425232,-0.1882937252521515,-0.7784962058067322,-1.9669888019561768,-1.142868995666504,-1.685459017753601,-0.44057992100715637,-0.2734737992286682,1.1806074380874634,-0.3005956709384918,-1.2138093709945679,0.5675165057182312,1.0909689664840698,-1.0122393369674683,1.0560153722763062,-0.08566870540380478,-1.9882148504257202,-0.5908355116844177,-0.772244393825531,-0.47120192646980286,-0.28958094120025635,0.6156063675880432,1.9987221956253052
weights btw layer3 to layer4,0.41674375534057617,-0.4438732862472534,-0.15551497042179108,-0.6525336503982544,-0.845841109752655,-0.4887975752353668,0.3055604100227356,0.7459579110145569,-0.3336434066295624,-0.3109685480594635,1.7330669164657593,0.047734398394823074,0.4575938582420349,0.05782314017415047,2.4923465251922607,0.38553038239479065,0.9866810441017151,-0.440666526556015,-1.0349981784820557,0.33763429522514343,0.8176475763320923,0.4932309091091156,0.5721508860588074,1.672060251235962,1.162833571434021,0.7776761054992676,0.26381397247314453,-1.7974697351455688
weights btw layer3 to layer4,-0.7161967158317566,0.284579336643219,-0.49609383940696716,0.05361926555633545,1.594364881515503,0.07649080455303192,-0.8517272472381592,-0.10326657444238663,0.13423730432987213,-0.4750956892967224,0.11270763725042343,0.03959362208843231,1.4343620538711548,0.5768765807151794,-1.9625579118728638,-0.5073156356811523,0.5033012628555298,0.5335890054702759,-0.5192511081695557,-0.009210094809532166,-1.0730323791503906,1.1735448837280273,1.6969120502471924,0.44589078426361084,1.0707590579986572,0.3925560712814331,0.07984694093465805,-1.5710649490356445
weights btw layer3 to layer4,0.7668435573577881,0.2713775932788849,-0.6293421983718872,1.2577394247055054,0.9929360747337341,-0.247064471244812,0.860007643699646,-0.3331122100353241,-0.0778956338763237,0.39513716101646423,-2.0986783504486084,-0.7325826287269592,-0.6979230642318726,-1.2310768365859985,1.7907016277313232,0.8660812973976135,0.37180009484291077,-1.2019362449645996,-0.9856695532798767,-0.6040766835212708,0.8973372578620911,1.2092390060424805,2.263153553009033,0.340005487203598,-1.4862877130508423,-1.2341816425323486,0.6076446771621704,-1.7365304231643677
weights btw layer3 to layer4,0.12703974545001984,-0.6085962653160095,2.4529294967651367,-0.7335628867149353,1.0540802478790283,0.9976227879524231,1.5273252725601196,0.6932695508003235,-0.7418192028999329,-1.443825125694275,0.7955768704414368,-1.9615761041641235,-0.981842577457428,-0.06360038369894028,0.29302725195884705,-0.5803003907203674,1.7714133262634277,-1.112594723701477,-0.16650891304016113,-0.483243852853775,-0.09378672391176224,-0.007619936019182205,-0.21752434968948364,0.9178082942962646,0.6680217981338501,1.3899481296539307,-0.833815336227417,0.8115676045417786
weights btw layer3 to layer4,-0.041331514716148376,-1.4610180854797363,-0.8530865907669067,1.5593655109405518,0.6017436981201172,0.4608990252017975,-0.3182165026664734,0.3234705626964569,-0.3909948766231537,-1.3628971576690674,-0.0803450345993042,0.5157834887504578,0.06285710632801056,-0.4285566210746765,0.5180819034576416,-0.058613184839487076,-2.115248680114746,0.41575491428375244,-0.008278893306851387,1.4799460172653198,0.7800320982933044,-0.28482240438461304,1.4100173711776733,-0.3551892042160034,0.5850067138671875,-1.7054815292358398,-0.4783950448036194,-0.034184955060482025
weights btw layer3 to layer4,2.3140299320220947,0.35409775376319885,0.7111243009567261,-0.9057256579399109,-1.7466732263565063,-0.17236196994781494,0.21299853920936584,-0.8950507044792175,-0.41051921248435974,-2.37519907951355,1.6753754615783691,-2.2329835891723633,-0.46006765961647034,-0.7592733502388,-1.2985641956329346,0.5246210098266602,0.9506612420082092,-1.823348879814148,0.756253719329834,-0.12663017213344574,-1.0507458448410034,-0.5050609111785889,-0.263672798871994,1.1232209205627441,0.12341239303350449,-0.27292105555534363,-0.27429941296577454,0.9222036004066467
weights btw layer3 to layer4,1.0064765214920044,1.1881344318389893,0.26047468185424805,-1.3705083131790161,0.32065024971961975,1.0673352479934692,0.5692104697227478,1.0265051126480103,-0.9041518568992615,1.0088624954223633,-0.8003671169281006,0.013173285871744156,0.6153215765953064,-1.0486245155334473,0.8612557649612427,-0.703709602355957,-0.061109405010938644,-0.5800502300262451,-0.5235763788223267,0.7322653532028198,1.0326446294784546,0.5270466208457947,0.9752128720283508,-1.438392162322998,-2.5886964797973633,-1.3969382047653198,0.7340458631515503,-0.0618542805314064
weights btw layer3 to layer4,-1.5214475393295288,-0.32664936780929565,2.2322604656219482,1.7077354192733765,0.3777443766593933,-0.43748044967651367,0.8401551842689514,0.37237992882728577,1.2553319931030273,0.3477124571800232,0.011723297648131847,-0.4633302390575409,1.5525895357131958,0.09994596242904663,1.2983109951019287,0.8094091415405273,0.09410453587770462,-0.8723026514053345,-1.1747742891311646,-1.9399648904800415,-1.8582764863967896,0.6534858345985413,-2.0598838329315186,-1.0376399755477905,-0.39393603801727295,0.24335557222366333,-0.4724041819572449,-0.11306983977556229
weights btw layer3 to layer4,-0.9152436256408691,-1.3067361116409302,0.9624274969100952,0.5385924577713013,0.2851463556289673,0.6043199300765991,1.2741351127624512,0.182434543967247,1.2746753692626953,-0.46165814995765686,0.6587021946907043,-1.440080165863037,-0.11901603639125824,0.5279024839401245,1.9728872776031494,-0.02852495014667511,-1.6951960325241089,-0.6102487444877625,-0.6333439350128174,0.7553775310516357,-1.1747461557388306,-0.7677502632141113,1.817629098892212,-1.6430845260620117,-0.331551194190979,-1.165387511253357,-0.4995651841163635,-0.8387216925621033
weights btw layer3 to layer4,-0.46121159195899963,-0.5030611753463745,0.10216085612773895,-1.3979195356369019,2.2185685634613037,-2.400261878967285,0.15316110849380493,1.0447744131088257,1.8030166625976562,-0.4759870171546936,0.9327474236488342,-0.8605514764785767,1.0983463525772095,0.4903525114059448,-0.1689722090959549,0.3568565547466278,0.47585922479629517,1.8943270444869995,-1.9151248931884766,0.24258048832416534,1.3519566059112549,1.5685242414474487,-0.24373823404312134,-0.999061644077301,-0.4770565927028656,0.14873220026493073,-1.473376750946045,1.0820368528366089
weights btw layer3 to layer4,0.9061169624328613,-0.3493860960006714,2.324554920196533,-0.23478533327579498,0.6702547073364258,0.40430957078933716,-0.3852509558200836,-0.3470839858055115,0.5683099627494812,0.3070148825645447,-1.3137410879135132,-0.19610853493213654,0.5806137919425964,1.319928765296936,-0.8552016615867615,0.06040290743112564,0.6726032495498657,0.2257157266139984,-1.5331250429153442,0.04413706436753273,0.40233907103538513,0.362844854593277,-1.993425726890564,0.31970763206481934,-0.02980390563607216,-1.5216556787490845,-0.34560978412628174,0.2328752875328064
weights btw layer3 to layer4,-0.7092651128768921,2.315962314605713,0.43447476625442505,-0.21792834997177124,-0.3389061391353607,-0.17301492393016815,0.24502681195735931,0.7756760120391846,0.19639351963996887,-0.36435142159461975,-0.05971802398562431,0.8498765230178833,0.4124309718608856,1.1636625528335571,-0.8477036952972412,1.8891445398330688,1.224650263786316,0.6982631087303162,0.9296889901161194,-1.4412789344787598,0.05150710791349411,0.39199408888816833,-1.0703389644622803,0.3124461770057678,8.889772288966924e-05,-0.4900375008583069,-1.4788179397583008,-1.7511489391326904
weights btw layer3 to layer4,-1.9204223155975342,0.5666326284408569,0.9406260848045349,2.096893310546875,0.1647939383983612,0.8566275835037231,-0.9842061996459961,-0.9044150710105896,-0.6464211344718933,-1.458316445350647,0.7431963682174683,-0.08528623729944229,-0.06790623068809509,-0.469727486371994,2.187187671661377,1.7408288717269897,1.814976692199707,-1.0971237421035767,-0.05934040993452072,1.9963082075119019,-2.786348581314087,2.387707471847534,-0.07234995067119598,1.5878233909606934,-0.5823067426681519,-2.36065936088562,-0.39862060546875,-0.2883896827697754
weights btw layer3 to layer4,-1.4079978466033936,-0.0566839762032032,-0.33594372868537903,-1.5492554903030396,0.10425490140914917,-0.09915947169065475,0.4219309389591217,0.7135108709335327,0.2467491775751114,1.0163086652755737,-0.09958202391862869,0.510785698890686,1.9030036926269531,0.7156181335449219,0.031117837876081467,-0.19516873359680176,-1.2279415130615234,-0.02684655785560608,-0.22430241107940674,-0.520263135433197,-0.3621862828731537,1.6864423751831055,0.6580317616462708,-0.6037176251411438,0.44506868720054626,1.4731525182724,1.6889088153839111,-0.11992407590150833
weights btw layer3 to layer4,1.2231394052505493,0.9341806769371033,-2.413923978805542,0.2698878347873688,0.8655557036399841,0.1708144247531891,-0.29164305329322815,0.7122765183448792,-1.1034343242645264,0.857824444770813,0.7889715433120728,1.8732877969741821,-1.5855311155319214,-0.15370607376098633,0.2452317178249359,0.32114753127098083,-0.04552721232175827,-1.4754304885864258,-2.776747703552246,-1.074208378791809,-1.9284294843673706,0.976343035697937,-0.6661983132362366,-0.6371023654937744,1.5608805418014526,-1.2891277074813843,1.8653478622436523,0.7794162034988403
weights btw layer3 to layer4,0.3947770595550537,-0.07753605395555496,-0.043232690542936325,2.092123031616211,-0.16922500729560852,0.1622799187898636,-0.6974671483039856,-0.5971812605857849,2.928323984146118,1.4139735698699951,-0.27746331691741943,0.2807718813419342,0.4628431797027588,-1.4289937019348145,1.2844467163085938,-1.0236144065856934,0.041641607880592346,-0.5569034218788147,-0.6556559205055237,-0.5529797077178955,-1.194544792175293,1.3775779008865356,0.42396071553230286,-1.361798882484436,0.8615962862968445,-0.59395432472229,0.033181965351104736,-0.527343213558197
weights btw layer3 to layer4,1.6596287488937378,0.3153722286224365,-1.422257661819458,0.1560875028371811,0.8587719202041626,0.7399829030036926,-1.424101710319519,-0.8464500904083252,-0.0008957854006439447,0.7486575245857239,1.2825709581375122,1.1427819728851318,1.0227973461151123,-2.5536978244781494,1.3498458862304688,-1.028207778930664,0.837926983833313,0.3501235544681549,-0.7310043573379517,-0.16402779519557953,-0.3193798065185547,-0.3260577917098999,0.3173569440841675,-0.7583479881286621,0.00151339964941144,-0.30914321541786194,-0.36957213282585144,0.499504029750824
weights btw layer3 to layer4,-0.011145021766424179,-1.0879955291748047,0.23446980118751526,1.953913688659668,-1.5516557693481445,0.4457729756832123,0.21045783162117004,0.0507635734975338,0.018802188336849213,-0.7209972739219666,1.7936452627182007,0.5793570280075073,-0.2575804591178894,0.9778494834899902,-0.5629690289497375,-0.43829506635665894,0.8573852777481079,-0.305277943611145,-1.3211686611175537,0.4847487509250641,1.7408342361450195,0.19275160133838654,1.0641214847564697,-1.2755645513534546,1.011452555656433,-0.3209938108921051,0.2798923850059509,-0.4090655446052551
weights btw layer3 to layer4,1.0013731718063354,-0.8985387682914734,-1.18092942237854,-0.8093453645706177,0.03916168585419655,0.1614365428686142,-0.5514242649078369,-1.8990545272827148,0.19499777257442474,-0.4442369043827057,-1.0712984800338745,2.1411752700805664,-0.4201154112815857,-0.11609954386949539,0.6893726587295532,1.8357925415039062,-1.5099925994873047,-0.2757677733898163,-0.2552548050880432,0.20009787380695343,-1.4927709102630615,-2.5149130821228027,0.06201494485139847,0.9677903652191162,-0.5191167593002319,0.31394144892692566,0.10409106314182281,-0.1933184117078781
weights btw layer3 to layer4,1.5767507553100586,-2.0360381603240967,1.0764389038085938,0.7757784128189087,0.3565734326839447,-0.2630023956298828,-0.4580194354057312,-1.6027675867080688,0.5937092304229736,-0.12386088073253632,-0.3057933747768402,-0.05577798932790756,0.17958113551139832,-1.2240252494812012,-0.5733646750450134,1.0591388940811157,1.071436882019043,0.02514878660440445,-0.8029214143753052,-0.24007965624332428,0.16953249275684357,-1.288124918937683,0.4377862513065338,-0.40366119146347046,-0.3295251727104187,0.5148513317108154,-1.0636866092681885,-1.1420913934707642
weights btw layer3 to layer4,0.6172674894332886,0.6770227551460266,0.08129709213972092,-1.2392983436584473,-0.08778758347034454,0.25762712955474854,-1.6893198490142822,0.4616425931453705,-0.46652165055274963,0.6674651503562927,-0.995037853717804,-0.056534670293331146,1.0556482076644897,1.683534860610962,-1.4284417629241943,-0.9818850159645081,1.140721321105957,-0.5480126142501831,-0.023450346663594246,-0.6279188990592957,-0.2980874478816986,-0.19515825808048248,0.3056827783584595,-0.823930025100708,-1.689920425415039,-0.1116146519780159,-0.08606792986392975,0.6145983338356018
weights btw layer3 to layer4,0.025108741596341133,0.8050440549850464,-0.014081758446991444,0.2338620126247406,-1.5637578964233398,-2.0165648460388184,-0.7873051166534424,-0.3109802007675171,0.6067453622817993,0.12503129243850708,0.0012899248395115137,-0.49152350425720215,0.30799800157546997,-1.1135340929031372,-1.0858526229858398,0.4141279458999634,1.017885446548462,0.44635459780693054,-0.2342323660850525,-0.1310967355966568,0.35160496830940247,-0.686097264289856,0.661148726940155,0.6199228167533875,0.13920675218105316,-0.9832068681716919,-1.3787740468978882,-0.9013221263885498
weights btw layer3 to layer4,-0.9312307834625244,-1.0478003025054932,1.331506371498108,0.8650673031806946,0.14829161763191223,-1.2414584159851074,-0.19204331934452057,0.5442934632301331,-0.20435352623462677,1.5388754606246948,1.0429770946502686,-0.8296974301338196,-0.11915673315525055,0.9531996250152588,0.8148350715637207,1.1297932863235474,-1.9066376686096191,-0.8742091059684753,-1.3832640647888184,-0.058699142187833786,-0.7963844537734985,0.43501192331314087,-0.00386750022880733,-0.48238226771354675,0.1631445586681366,-2.423011064529419,0.041096996515989304,-1.7397233247756958
weights btw layer3 to layer4,-0.828212320804596,-0.5937964916229248,1.3159337043762207,0.725567638874054,-0.6446113586425781,0.12494856864213943,0.1362636536359787,-0.1336103230714798,0.2504575252532959,1.2597607374191284,-1.0129140615463257,-1.2579714059829712,0.5943513512611389,0.182896688580513,0.4974326193332672,-0.12176159024238586,-0.5674867630004883,-2.047194480895996,0.005651295650750399,0.6701646447181702,-0.9342746734619141,-0.33852842450141907,-0.10468637943267822,-0.7390556335449219,-0.628711462020874,-0.16889473795890808,1.2982724905014038,0.39263948798179626
weights btw layer3 to layer4,0.14629335701465607,-1.8431240320205688,0.8469067811965942,-0.5874767899513245,1.5713289976119995,-1.5326673984527588,0.28403231501579285,-1.5347570180892944,0.4132232666015625,1.0527287721633911,0.15366283059120178,2.319328546524048,1.8304518461227417,-0.8261168599128723,0.16408216953277588,0.08435768634080887,0.607967734336853,-0.7482814192771912,-0.3202302157878876,-0.3596259653568268,0.13192705810070038,1.0141758918762207,-0.041320912539958954,-0.48354169726371765,0.21640878915786743,0.4496883749961853,1.1164273023605347,-2.3295977115631104
weights btw layer3 to layer4,0.3429267406463623,-0.7864584922790527,0.8866204023361206,0.13680268824100494,0.7023648619651794,-0.10084205120801926,-0.46868324279785156,-0.5595149397850037,0.3547307252883911,0.4491976797580719,-1.180640459060669,0.9702118039131165,0.06119115278124809,-0.8777923583984375,0.46817344427108765,0.3050574064254761,-0.7174217104911804,-1.8785237073898315,-0.4115164577960968,-1.1844407320022583,-0.480363130569458,-0.274728000164032,1.2433385848999023,1.2533031702041626,0.543087363243103,0.6733148097991943,1.0695685148239136,2.68047833442688
weights btw layer4 to layer5,0.9463017582893372,0.6787593364715576,1.8736768960952759,1.2239962816238403,-0.5097544193267822,0.6073251962661743,0.03869415819644928,-0.721330463886261,-0.5058115124702454,-0.7440534830093384,0.8445813655853271,1.3559199571609497,0.9031628370285034,1.0211094617843628,1.298561692237854,1.2447727918624878,-1.7354507446289062,0.08714423328638077,-3.3314366340637207,-0.9086281657218933,-0.7614243030548096,0.7437180876731873,0.04376574605703354,0.7174679040908813,0.1871834248304367,0.004607944283634424,-0.9740829467773438,-1.5936795473098755
weights btw layer4 to layer5,2.4214084148406982,0.13826224207878113,-1.4079161882400513,1.2055628299713135,0.17121675610542297,-1.6278598308563232,1.822579026222229,1.2144970893859863,0.3859347701072693,-1.4638222455978394,1.798251986503601,-0.5292143225669861,-0.5552704334259033,0.4484621584415436,-1.5557618141174316,-0.31660735607147217,-0.42892006039619446,-1.284047245979309,0.6716020703315735,0.05401903763413429,0.5752145648002625,1.933398723602295,-0.6937960386276245,0.34171923995018005,0.560844361782074,-0.7202739715576172,0.7971046566963196,-0.2917967736721039
